Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1759421549902,4307.709182739258,2320,1,0.78125,4307.709182739258,2320,1,0.78125,4260.697250366211,2320,1,0.7875,4260.697250366211,2320,1,0.7875,5043.4267578125,2320,1,0.78125,5043.4267578125,2320,1,0.78125,3999.4463653564453,2900,1,0.8875,3999.4463653564453,2900,1,0.8875,18986.01856994629,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,0,0,9.523809432983398,0,5,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9323016192,0
199,1759421550102,4307.714874267578,2320,1,0.78125,4307.714874267578,2320,1,0.78125,4260.703552246094,2320,1,0.7875,4260.703552246094,2320,1,0.7875,5043.435806274414,2320,1,0.78125,5043.435806274414,2320,1,0.78125,3999.453353881836,2320,1,0.78125,3999.453353881836,2320,1,0.78125,18986.800094604492,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,4.761904716491699,0,5,0,5,0,0,0,5,0,5,0,0,0,0,0,13958320128,0,9323016192,0
199,1759421550302,4307.746627807617,2320,1,0.78125,4307.746627807617,2320,1,0.78125,4260.708404541016,2320,1,0.7875,4260.708404541016,2320,1,0.7875,5043.445068359375,2320,1,0.78125,5043.445068359375,2320,1,0.78125,3999.4598083496094,2320,1,0.78125,3999.4598083496094,2320,1,0.78125,18987.4806060791,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,4.761904716491699,0,5,0,5,0,0,0,5,0,5,0,0,0,0,0,13958320128,0,9323016192,0
199,1759421550503,4307.753631591797,2900,1,0.88125,4307.753631591797,2900,1,0.88125,4260.721786499023,2900,1,0.8875,4260.721786499023,2900,1,0.8875,5043.455291748047,2320,1,0.78125,5043.455291748047,2320,1,0.78125,3999.465042114258,2320,1,0.78125,3999.465042114258,2320,1,0.78125,18988.267486572266,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,4.878048419952393,0,5.128205299377441,2.5,5,0,2.5641026496887207,0,0,0,0,0,0,0,2.4390242099761963,0,13958320128,0,9323016192,0
199,1759421550703,4307.771041870117,2320,1,0.78125,4307.771041870117,2320,1,0.78125,4260.732925415039,2320,1,0.7875,4260.732925415039,2320,1,0.7875,5043.464263916016,2320,1,0.78125,5043.464279174805,2320,1,0.78125,3999.479263305664,2320,1,0.78125,3999.479263305664,2320,1,0.78125,18989.1222076416,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,4.878048419952393,0,5.128205299377441,2.5,5,0,2.5641026496887207,0,0,0,0,0,0,0,2.4390242099761963,0,13958320128,0,9323016192,0
199,1759421550903,4307.788391113281,2900,1,0.88125,4307.788391113281,2900,1,0.88125,4260.747940063477,2320,1,0.7875,4260.747940063477,2320,1,0.7875,5043.474960327148,2320,1,0.78125,5043.474960327148,2320,1,0.78125,3999.4849243164063,2320,1,0.78125,3999.4849243164063,2320,1,0.78125,18989.914093017578,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,2.5641026496887207,0,2.5641026496887207,5,5,0,7.317072868347168,0,2.5,0,2.5,0,0,0,0,0,13958320128,0,9321254912,0
199,1759421551103,4307.807434082031,2900,1,0.88125,4307.807434082031,2900,1,0.88125,4260.752716064453,2320,1,0.7875,4260.752716064453,2320,1,0.7875,5043.480895996094,2320,1,0.78125,5043.480895996094,2320,1,0.78125,3999.4893493652344,2320,1,0.78125,3999.4893493652344,2320,1,0.78125,18990.607330322266,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958320128,0,9321512960,0
199,1759421551303,4307.811706542969,2320,1,0.78125,4307.811706542969,2320,1,0.78125,4260.768341064453,2320,1,0.7875,4260.768341064453,2320,1,0.7875,5043.487380981445,2320,1,0.78125,5043.487380981445,2320,1,0.78125,3999.493911743164,2320,1,0.78125,3999.493911743164,2320,1,0.78125,18991.455657958984,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958320128,0,9323114496,0
199,1759421551503,4307.818756103516,2320,1,0.78125,4307.818756103516,2320,1,0.78125,4260.772109985352,2320,1,0.7875,4260.772109985352,2320,1,0.7875,5043.491989135742,2320,1,0.78125,5043.491989135742,2320,1,0.78125,3999.4981384277344,2320,1,0.78125,3999.4981384277344,2320,1,0.78125,18992.215911865234,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,4.761904716491699,0,10,2.5641026496887207,2.5,0,2.5641026496887207,0,2.5,0,0,0,0,0,0,0,13958320128,0,9323114496,0
199,1759421551703,4307.82258605957,2320,1,0.78125,4307.82258605957,2320,1,0.78125,4260.776916503906,2320,1,0.7875,4260.776916503906,2320,1,0.7875,5043.497619628906,2320,1,0.78125,5043.497619628906,2320,1,0.78125,3999.501480102539,2320,1,0.78125,3999.501480102539,2320,1,0.78125,18992.920028686523,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,13958320128,0,9322250240,0
199,1759421551903,4307.829864501953,2320,1,0.78125,4307.829971313477,2320,1,0.78125,4260.793395996094,2320,1,0.7875,4260.793395996094,2320,1,0.7875,5043.507507324219,2900,1,0.88125,5043.507507324219,2900,1,0.88125,3999.508255004883,2320,1,0.78125,3999.508255004883,2320,1,0.78125,18993.622680664063,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,4.761904716491699,0,5,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9318395904,0
199,1759421552103,4307.833984375,2320,1,0.78125,4307.833984375,2320,1,0.78125,4260.801818847656,2900,1,0.8875,4260.801818847656,2900,1,0.8875,5043.51985168457,2900,1,0.88125,5043.51985168457,2900,1,0.88125,3999.520538330078,2900,1,0.8875,3999.520538330078,2900,1,0.8875,18994.35174560547,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,13958320128,0,9318653952,0
199,1759421552304,4307.837966918945,2320,1,0.78125,4307.837966918945,2320,1,0.78125,4260.811004638672,2320,1,0.7875,4260.811004638672,2320,1,0.7875,5043.529586791992,2900,1,0.88125,5043.529586791992,2900,1,0.88125,3999.533004760742,2900,1,0.8875,3999.533004760742,2900,1,0.8875,18995.102142333984,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,0,0,10,4.761904716491699,0,0,0,0,0,0,5,0,5,0,0,0,13958320128,0,9318653952,0
199,1759421552504,4307.843215942383,2320,1,0.78125,4307.843215942383,2320,1,0.78125,4260.812728881836,2320,1,0.7875,4260.812728881836,2320,1,0.7875,5043.542037963867,2900,1,0.88125,5043.542037963867,2900,1,0.88125,3999.5443725585938,2320,1,0.78125,3999.5443725585938,2320,1,0.78125,18995.82647705078,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9315282944,0
199,1759421552704,4307.8509521484375,2900,1,0.88125,4307.8509521484375,2900,1,0.88125,4260.816818237305,2320,1,0.7875,4260.816818237305,2320,1,0.7875,5043.554794311523,2900,1,0.88125,5043.554794311523,2900,1,0.88125,3999.5511169433594,2900,1,0.8875,3999.5511169433594,2900,1,0.8875,18996.595611572266,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,0,0,5,5.263157844543457,5,0,9.523809432983398,0,0,0,5,0,0,0,0,0,13958320128,0,9315512320,0
199,1759421552904,4307.866394042969,2320,1,0.78125,4307.866394042969,2320,1,0.78125,4260.830307006836,2320,1,0.7875,4260.830307006836,2320,1,0.7875,5043.566986083984,2320,1,0.78125,5043.566986083984,2320,1,0.78125,3999.5562591552734,2320,1,0.78125,3999.5562591552734,2320,1,0.78125,18997.365509033203,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,0,0,5,5.263157844543457,5,0,9.523809432983398,0,0,0,5,0,0,0,0,0,13958320128,0,9314447360,0
199,1759421553104,4307.877975463867,2900,1,0.88125,4307.877975463867,2900,1,0.88125,4260.838943481445,2900,1,0.8875,4260.838943481445,2900,1,0.8875,5043.572006225586,2900,1,0.88125,5043.572006225586,2900,1,0.88125,3999.5665740966797,2320,1,0.78125,3999.5665740966797,2320,1,0.78125,18998.149841308594,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,5,0,4.878048419952393,2.5,2.5,0,2.5641026496887207,2.4390242099761963,2.5,0,0,0,2.4390242099761963,0,0,0,13958320128,0,9314447360,0
199,1759421553304,4308.095657348633,4050,0,1.2,4308.095657348633,4050,0,1.175,4261.057464599609,4050,0,1.18125,4261.057464599609,4050,0,1.18125,5043.781402587891,3240,0,0.95,5043.781402587891,3240,0,0.95,3999.7827911376953,4050,0,1.1875,3999.7827911376953,4050,0,1.1875,19001.269989013672,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,5,0,4.878048419952393,2.5,2.5,0,2.5641026496887207,2.4390242099761963,2.5,0,0,0,2.4390242099761963,0,0,0,13958320128,0,9317445632,0
199,1759421553504,4308.165023803711,3560,0,1.025,4308.165023803711,3560,0,1.025,4261.122711181641,3560,0,1.025,4261.123718261719,3560,0,1.025,5043.78498840332,3560,0,1.025,5043.78498840332,3560,0,1.025,3999.7935791015625,3560,0,1.03125,3999.7935791015625,3560,0,1.03125,19004.190994262695,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,24.390243530273438,22.5,22.5,32.5,23.076923370361328,20.512821197509766,32.5,37.5,23.076923370361328,22.5,22.5,21.95121955871582,20.512821197509766,20,22.5,22.5,13958320128,0,9336668160,0
199,1759421553704,4308.192764282227,3560,0,1.025,4308.192764282227,3560,0,1.025,4261.173324584961,4450,0,1.2875,4261.173324584961,4450,0,1.2875,5043.812545776367,3560,0,1.025,5043.812545776367,3560,0,1.025,3999.8129119873047,3560,0,1.03125,3999.8129119873047,3560,0,1.03125,19007.226028442383,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,0,0,0,4.761904716491699,0,0,0,68.42105102539063,0,0,0,0,0,0,0,0,13958320128,0,9360887808,0
199,1759421553904,4308.222854614258,2320,1,0.78125,4308.222854614258,2320,1,0.78125,4261.228515625,2320,1,0.7875,4261.228515625,2320,1,0.7875,5043.83903503418,2320,1,0.78125,5043.83903503418,2320,1,0.78125,3999.8505859375,2320,1,0.78125,3999.8505859375,2320,1,0.78125,19009.966827392578,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,5,0,9.523809432983398,0,4.761904716491699,0,0,60.000003814697266,4.761904716491699,0,0,0,0,0,4.761904716491699,0,13958320128,0,9361633280,0
199,1759421554104,4308.247085571289,3320.0000000000005,0,0.96875,4308.247085571289,3320.0000000000005,0,0.96875,4261.241516113281,3320.0000000000005,0,0.96875,4261.241516113281,3320.0000000000005,0,0.96875,5043.884536743164,3320.0000000000005,0,0.96875,5043.884536743164,3320.0000000000005,0,0.96875,3999.864715576172,3320.0000000000005,0,0.975,3999.864715576172,3320.0000000000005,0,0.975,19012.406631469727,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,0,0,0,0,0,0,0,57.894737243652344,5,0,0,0,0,0,0,0,13958320128,0,9391927296,0
199,1759421554304,4308.253372192383,3560,0,1.025,4308.253372192383,3560,0,1.025,4261.260498046875,3560,0,1.025,4261.260498046875,3560,0,1.025,5043.941558837891,3560,0,1.025,5043.941848754883,3560,0,1.025,3999.898727416992,3560,0,1.03125,3999.898727416992,3560,0,1.03125,19015.35432434082,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,9.090909004211426,0,0,0,0,0,0,61.11111068725586,0,0,0,0,0,0,5,0,13958320128,0,9419296768,0
199,1759421554504,4308.28515625,3560,0,1.025,4308.28515625,3560,0,1.025,4261.283477783203,3560,0,1.025,4261.283477783203,3560,0,1.025,5043.963241577148,3560,0,1.025,5043.963241577148,3560,0,1.025,3999.9346618652344,3560,0,1.03125,3999.9346618652344,3560,0,1.03125,19018.422790527344,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,0,0,9.523809432983398,10.526315689086914,0,0,0,65,0,0,0,0,0,0,0,0,13958320128,0,9454149632,0
199,1759421554704,4308.3204345703125,3560,0,1.025,4308.3204345703125,3560,0,1.025,4261.332427978516,3560,0,1.025,4261.332427978516,3560,0,1.025,5044.021530151367,4450,0,1.2875,5044.021530151367,4450,0,1.2875,3999.9703521728516,3560,0,1.025,3999.9703521728516,3560,0,1.025,19021.233154296875,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,0,0,5.263157844543457,65,0,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9469100032,0
199,1759421554904,4308.594863891602,3075,0,1.025,4308.594863891602,3075,1,0.91875,4261.520156860352,3075,1,0.91875,4261.520156860352,3075,1,0.91875,5044.364654541016,3075,1,0.91875,5044.364654541016,3075,1,0.91875,4000.157730102539,3075,1,0.91875,4000.157730102539,3075,1,0.91875,19025.200302124023,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,45,40,10.526315689086914,70,10,40,14.285715103149414,31.57894515991211,42.85714340209961,0,38.095237731933594,40,9.523809432983398,45,5,42.85714340209961,13958320128,0,9483165696,0
199,1759421555105,4309.117630004883,3575,0,1.03125,4309.117630004883,3575,0,1.03125,4261.892471313477,3575,0,1.0375,4261.894317626953,3575,0,1.0375,5044.866653442383,3575,0,1.03125,5044.866653442383,3575,0,1.03125,4000.5419158935547,3450,0,1.03125,4000.5419158935547,3450,0,1,19030.190048217773,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,100,100,60.000003814697266,45,55,100,0,100,100,5,42.105262756347656,100,60.000003814697266,45,5,100,13958320128,0,9526149120,0
199,1759421555305,4309.656494140625,3400,0,0.9875,4309.656494140625,3400,0,0.9875,4262.2723388671875,3400,0,0.9875,4262.2723388671875,3400,0,0.9875,5045.245025634766,3400,0,0.9875,5045.245025634766,3400,0,0.9875,4000.9186248779297,3400,0,0.9875,4000.9186248779297,3400,0,0.9875,19035.16534423828,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,100,100,5.263157844543457,95,30.000001907348633,100,68.42105102539063,100,100,5,0,100,100,4.761904716491699,0,100,13958320128,0,9594712064,0
199,1759421555505,4310.060821533203,3050,1,0.9125,4310.060821533203,3050,1,0.9125,4262.5640869140625,3050,1,0.9125,4262.5640869140625,3050,1,0.9125,5045.536712646484,3050,1,0.9125,5045.536712646484,3050,1,0.9125,4001.2156982421875,3050,1,0.9125,4001.2156982421875,3050,1,0.9125,19039.938934326172,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,70,73.68421173095703,9.523809432983398,70,5,70,95,71.42857360839844,75,0,0,75,73.68421173095703,0,9.523809432983398,70,13958320128,0,9618468864,0
199,1759421555705,4310.635559082031,3600,0,1.0375,4310.638259887695,3600,0,1.0375,4262.963973999023,3600,0,1.0437500000000002,4262.963973999023,3600,0,1.0437500000000002,5045.941650390625,3500,0,1.0375,5045.941650390625,3500,0,1.0125000000000002,4001.6134033203125,3500,0,1.0125000000000002,4001.6134033203125,3500,0,1.0125000000000002,19044.929946899414,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,100,100,0,100,10,100,100,100,100,5,10,100,100,5,0,100,13958320128,0,9634516992,0
199,1759421555905,4311.251113891602,3400,0,0.9875,4311.251113891602,3400,0,0.9875,4263.364852905273,3400,0,0.99375,4263.364852905273,3400,0,0.99375,5046.651626586914,3400,0,0.9875,5046.651626586914,3400,0,0.9875,4002.0149688720703,3400,0,0.9875,4002.0149688720703,3400,0,0.9875,19049.932403564453,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,100,100,10.526315689086914,94.73684692382813,100,9.523809432983398,0,100,100,5,95,100,28.571430206298828,75,0,100,13958320128,0,9611870208,0
199,1759421556105,4311.778869628906,3450,0,1,4311.778869628906,3450,0,1,4263.730056762695,3475,0,1.00625,4263.730056762695,3475,0,1.00625,5047.451568603516,3475,0,1.00625,5047.451568603516,3475,0,1.00625,4002.378646850586,3475,0,1.00625,4002.378646850586,3475,0,1.00625,19054.901824951172,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,100,100,100,4.761904716491699,100,0,4.761904716491699,100,100,0,95,100,0,100,4.761904716491699,100,13958320128,0,9616248832,0
199,1759421556305,4311.928009033203,3560,0,1.025,4311.928009033203,3560,0,1.025,4263.849075317383,4450,0,1.2875,4263.849075317383,4450,0,1.2875,5047.688400268555,4450,0,1.2875,5047.688400268555,4450,0,1.2875,4002.5067443847656,4450,0,1.29375,4002.5067443847656,4450,0,1.29375,19059.05470275879,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,26.3157901763916,28.571430206298828,100,5,26.3157901763916,0,0,28.571430206298828,28.571430206298828,0,25,28.571430206298828,0,25,0,26.3157901763916,13958320128,0,9627070464,0
199,1759421556505,4312.1641845703125,3575,0,1.03125,4312.1641845703125,3575,0,1.03125,4264.050247192383,3575,0,1.0375,4264.050247192383,3575,0,1.0375,5047.934753417969,3575,0,1.03125,5047.934753417969,3575,0,1.03125,4002.719253540039,3575,0,1.03125,4002.7227325439453,3575,0,1.03125,19063.423919677734,2315,1102,2315,2726,1102,2315,2309,2315,2492,1102,2315,2894,2315,1102,2317,2314,42.85714340209961,40,52.6315803527832,10.526315689086914,40,4.761904716491699,45,36.842105865478516,42.105262756347656,5,20,40,10,42.105262756347656,4.761904716491699,40,13958320128,0,9646436352,0
