Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1760647580042,21329.975479125977,3560,0,1.025,21329.975479125977,3560,0,1.025,22094.242614746094,3560,0,1.025,22094.242614746094,3560,0,1.025,39034.3518371582,3560,0,1.025,39034.3518371582,3560,0,1.025,18421.818801879883,3560,0,1.025,18421.818801879883,3560,0,1.025,14522.725357055664,3552,1102,3551,1102,1102,3551,1102,3546,4122,1102,4153,1102,4109,1102,1102,3858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278989824,0
199,1760647580243,21329.97575378418,3560,0,1.025,21329.97575378418,3560,0,1.025,22094.242645263672,3560,0,1.025,22094.242645263672,3560,0,1.025,39034.35787963867,3560,0,1.025,39034.35787963867,3560,0,1.025,18421.81883239746,3560,0,1.025,18421.81883239746,3560,0,1.025,14523.136016845703,3552,1102,3551,1102,1102,3551,1102,3546,4122,1102,4153,1102,4109,1102,1102,3858,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2278989824,0
200,1760647580443,21329.976440429688,3560,0,1.025,21329.976440429688,3560,0,1.025,22094.25389099121,3560,0,1.025,22094.25389099121,3560,0,1.025,39034.36039733887,3560,0,1.025,39034.36039733887,3560,0,1.025,18421.824630737305,3560,0,1.025,18421.824630737305,3560,0,1.025,14523.744110107422,3552,1102,3551,1102,1102,3551,1102,3546,4122,1102,4153,1102,4109,1102,1102,3858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278989824,0
200,1760647580643,21329.98388671875,3560,0,1,21329.98388671875,3560,0,1,22094.258743286133,3560,0,1.00625,22094.258743286133,3560,0,1.00625,39034.3604888916,3560,0,1.025,39034.3604888916,3560,0,1.025,18421.824768066406,3560,0,1.025,18421.824768066406,3560,0,1.025,14524.273391723633,3552,1102,3551,1102,1102,3551,1102,3546,4122,1102,4153,1102,4109,1102,1102,3858,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13958311936,0,2278989824,0
199,1760647580844,21329.989532470703,3560,0,1,21329.989532470703,3560,0,1,22094.265991210938,3560,0,1.00625,22094.265991210938,3560,0,1.00625,39034.363540649414,3560,0,1.025,39034.363540649414,3560,0,1.025,18421.826095581055,3560,0,1.025,18421.826095581055,3560,0,1.025,14524.682815551758,3552,1102,3551,1102,1102,3551,1102,3546,4122,1102,4153,1102,4109,1102,1102,3858,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278989824,0
200,1760647581044,21329.995071411133,3560,0,1.025,21329.995071411133,3560,0,1.025,22094.27018737793,3560,0,1.025,22094.27018737793,3560,0,1.025,39034.364822387695,3560,0,1.025,39034.364822387695,3560,0,1.025,18421.82682800293,3560,0,1.025,18421.82682800293,3560,0,1.025,14525.219131469727,3552,1102,3551,1102,1102,3551,1102,3546,4122,1102,4153,1102,4109,1102,1102,3858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2278989824,0
199,1760647581244,21330.126022338867,3225,0,0.95,21330.128158569336,3225,0,0.95,22094.401763916016,3225,0,0.95,22094.401763916016,3225,0,0.95,39034.4959564209,3275,0,0.95625,39034.4959564209,3275,0,0.95625,18421.95785522461,3275,0,0.9625,18421.95785522461,3275,0,0.9625,14527.227767944336,3552,1102,3551,1102,1102,3551,1102,3546,4122,1102,4153,1102,4109,1102,1102,3858,25,25,25,26.3157901763916,25,25,30.000001907348633,25,25,25,25,28.571430206298828,25,25,25,25,13958311936,0,2283634688,0
199,1760647581444,21330.204650878906,4450,0,1.25,21330.204650878906,4450,0,1.25,22094.468658447266,3560,0,1.03125,22094.468658447266,3560,0,1.03125,39034.562408447266,3560,0,1.025,39034.562408447266,3560,0,1.025,18422.024673461914,3560,0,1.025,18422.024673461914,3560,0,1.025,14531.302352905273,3552,1102,3551,1102,1102,3551,1102,3546,4122,1102,4153,1102,4109,1102,1102,3858,25,25,25,26.3157901763916,25,25,30.000001907348633,25,25,25,25,28.571430206298828,25,25,25,25,13958311936,0,2319466496,0
200,1760647581644,21330.22738647461,3560,0,1.025,21330.22738647461,3560,0,1.025,22094.46893310547,3560,0,1.03125,22094.46893310547,3560,0,1.03125,39034.56260681152,3560,0,1.025,39034.56260681152,3560,0,1.025,18422.02491760254,3560,0,1.025,18422.02491760254,3560,0,1.025,14534.955474853516,3552,1102,3551,1102,1102,3551,1102,3546,4122,1102,4153,1102,4109,1102,1102,3858,7.692307949066162,7.500000476837158,7.692307949066162,9.756096839904785,9.756096839904785,9.756096839904785,20,87.5,9.756096839904785,7.500000476837158,9.756096839904785,7.500000476837158,7.500000476837158,7.692307949066162,9.756096839904785,9.756096839904785,13958311936,0,2331742208,0
1,1760647581845,21330.236846923828,4450,0,1.28125,21330.236846923828,4450,0,1.28125,22094.476516723633,3560,0,1.025,22094.4765625,3560,0,1.025,39034.56832885742,3560,0,1.025,39034.56832885742,3560,0,1.025,18422.03074645996,3560,0,1.025,18422.03074645996,3560,0,1.025,14535.648529052734,3552,1102,3551,1102,1102,3551,1102,3546,4122,1102,4153,1102,4109,1102,1102,3858,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13958311936,0,2276982784,0
