Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1760565905460,16835.925323486328,4450,0,1.28125,16835.925323486328,4450,0,1.28125,16921.66911315918,3560,0,1.025,16921.66911315918,3560,0,1.025,20362.650772094727,3560,0,1.025,20362.650772094727,3560,0,1.025,16137.088607788086,4450,0,1.2875,16137.088607788086,4450,0,1.2875,16328.001708984375,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246930432,0
200,1760565905660,16835.93571472168,3560,0,1.025,16835.93571472168,3560,0,1.025,16921.67446899414,3560,0,1.025,16921.67446899414,3560,0,1.025,20362.6533203125,3560,0,1.025,20362.6533203125,3560,0,1.025,16137.08871459961,3560,0,1.025,16137.08871459961,3560,0,1.025,16328.445510864258,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2246930432,0
200,1760565905861,16835.938888549805,3560,0,1.01875,16835.938888549805,3560,0,1.01875,16921.681442260742,3560,0,1.025,16921.681442260742,3560,0,1.025,20362.653366088867,3560,0,1.025,20362.653366088867,3560,0,1.025,16137.089950561523,3560,0,1.025,16137.089950561523,3560,0,1.025,16328.855911254883,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246930432,0
200,1760565906061,16835.94090270996,3560,0,1.025,16835.94090270996,3560,0,1.025,16921.683517456055,3560,0,1.025,16921.683517456055,3560,0,1.025,20362.656997680664,3560,0,1.025,20362.656997680664,3560,0,1.025,16137.090026855469,3560,0,1.025,16137.090026855469,3560,0,1.025,16329.265182495117,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246930432,0
199,1760565906261,16835.942672729492,3560,0,1.025,16835.942672729492,3560,0,1.025,16921.68960571289,3560,0,1.025,16921.68960571289,3560,0,1.025,20362.663604736328,3560,0,1.025,20362.663604736328,3560,0,1.025,16137.09016418457,3560,0,1.025,16137.09016418457,3560,0,1.025,16329.861877441406,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,13958311936,0,2246930432,0
200,1760565906462,16835.955474853516,3560,0,1.025,16835.955474853516,3560,0,1.025,16921.69512939453,3560,0,1.025,16921.69512939453,3560,0,1.025,20362.68312072754,3560,0,1.025,20362.68312072754,3560,0,1.025,16137.092742919922,3560,0,1.025,16137.092742919922,3560,0,1.025,16330.519775390625,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246930432,0
200,1760565906662,16835.959091186523,3560,0,1.025,16835.959091186523,3560,0,1.025,16921.696655273438,3560,0,1.025,16921.696655273438,3560,0,1.025,20362.685592651367,3560,0,1.025,20362.685592651367,3560,0,1.025,16137.094665527344,3560,0,1.025,16137.094665527344,3560,0,1.025,16330.98178100586,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246926336,0
200,1760565906862,16835.962280273438,3560,0,1.025,16835.962280273438,3560,0,1.025,16921.696685791016,3560,0,1.025,16921.696685791016,3560,0,1.025,20362.690170288086,3560,0,1.025,20362.690170288086,3560,0,1.025,16137.094696044922,3560,0,1.025,16137.094696044922,3560,0,1.025,16331.384262084961,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2246926336,0
200,1760565907063,16835.962692260742,3560,0,1.025,16835.962692260742,3560,0,1.025,16921.696716308594,3560,0,1.025,16921.696716308594,3560,0,1.025,20362.690200805664,3560,0,1.025,20362.690200805664,3560,0,1.025,16137.0947265625,3560,0,1.025,16137.0947265625,3560,0,1.025,16331.765487670898,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246926336,0
200,1760565907263,16835.96762084961,3560,0,1.025,16835.96762084961,3560,0,1.025,16921.708114624023,3560,0,1.025,16921.708114624023,3560,0,1.025,20362.69317626953,3560,0,1.025,20362.69317626953,3560,0,1.025,16137.095779418945,3560,0,1.025,16137.095779418945,3560,0,1.025,16332.322143554688,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246582272,0
200,1760565907464,16835.975036621094,4450,0,1.28125,16835.97523498535,4450,0,1.28125,16921.71417236328,3560,0,1.025,16921.71417236328,3560,0,1.025,20362.693313598633,3560,0,1.025,20362.693313598633,3560,0,1.025,16137.096603393555,3560,0,1.025,16137.096603393555,3560,0,1.025,16332.783462524414,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246250496,0
199,1760565907664,16835.977645874023,3560,0,1.025,16835.97785949707,3560,0,1.025,16921.71502685547,3560,0,1.025,16921.71502685547,3560,0,1.025,20362.69334411621,3560,0,1.025,20362.69334411621,3560,0,1.025,16137.096633911133,3560,0,1.025,16137.096633911133,3560,0,1.025,16333.166107177734,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246250496,0
200,1760565907864,16835.978912353516,3560,0,1.025,16835.978912353516,3560,0,1.025,16921.715591430664,3560,0,1.025,16921.715591430664,3560,0,1.025,20362.704803466797,3560,0,1.025,20362.704803466797,3560,0,1.025,16137.096710205078,3560,0,1.025,16137.096710205078,3560,0,1.025,16333.549575805664,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246250496,0
200,1760565908065,16835.982452392578,4450,0,1.28125,16835.982452392578,4450,0,1.28125,16921.717803955078,3560,0,1.025,16921.717803955078,3560,0,1.025,20362.70489501953,3560,0,1.025,20362.70489501953,3560,0,1.025,16137.096786499023,3560,0,1.025,16137.096786499023,3560,0,1.025,16333.931900024414,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246250496,0
200,1760565908265,16835.985580444336,3560,0,1.025,16835.985580444336,3560,0,1.025,16921.722747802734,4450,0,1.28125,16921.722747802734,4450,0,1.28125,20362.710372924805,3560,0,1.025,20362.710372924805,3560,0,1.025,16137.096817016602,3560,0,1.025,16137.096817016602,3560,0,1.025,16334.324203491211,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246250496,0
200,1760565908465,16835.98712158203,3560,0,1.025,16835.9871673584,3560,0,1.025,16921.730407714844,4450,0,1.28125,16921.730407714844,4450,0,1.28125,20362.714233398438,3560,0,1.025,20362.714233398438,4450,0,1.025,16137.09896850586,3560,0,1.025,16137.09896850586,3560,0,1.025,16334.802337646484,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13958311936,0,2246946816,0
199,1760565908666,16835.996154785156,3560,0,1.025,16835.996215820313,3560,0,1.025,16921.73194885254,3560,0,1.025,16921.73194885254,3560,0,1.025,20362.71925354004,4450,0,1.28125,20362.71925354004,4450,0,1.28125,16137.100448608398,3560,0,1.025,16137.100448608398,3560,0,1.025,16335.23178100586,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958311936,0,2246946816,0
200,1760565908866,16835.998291015625,3560,0,1.025,16835.998291015625,3560,0,1.025,16921.731994628906,3560,0,1.025,16921.731994628906,3560,0,1.025,20362.723571777344,3560,0,1.025,20362.723571777344,3560,0,1.025,16137.101135253906,3560,0,1.025,16137.101135253906,3560,0,1.025,16335.828704833984,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246946816,0
200,1760565909067,16836.000534057617,3560,0,1.025,16836.000534057617,3560,0,1.025,16921.732025146484,3560,0,1.025,16921.732025146484,3560,0,1.025,20362.726272583008,3560,0,1.025,20362.726272583008,3560,0,1.025,16137.101165771484,3560,0,1.025,16137.101165771484,3560,0,1.025,16336.220016479492,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246946816,0
199,1760565909267,16836.01188659668,3560,0,1.025,16836.01188659668,3560,0,1.025,16921.732055664063,3560,0,1.025,16921.732055664063,3560,0,1.025,20362.73175048828,3560,0,1.025,20362.73175048828,3560,0,1.025,16137.10302734375,3560,0,1.025,16137.10302734375,3560,0,1.025,16336.754989624023,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2246946816,0
199,1760565909467,16836.178771972656,3325,0,0.96875,16836.178771972656,3225,0,0.96875,16921.897857666016,3225,0,0.95,16921.897857666016,3225,0,0.95,20362.900100708008,3250,0,0.95,20362.902236938477,3250,0,0.95,16137.272186279297,3250,0,0.95625,16137.272186279297,3250,0,0.95625,16339.243774414063,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2251259904,0
199,1760565909667,16836.22135925293,3560,0,1.025,16836.22135925293,3560,0,1.025,16921.933349609375,3560,0,1.025,16921.933349609375,3560,0,1.025,20362.935913085938,3560,0,1.025,20362.935913085938,3560,0,1.025,16137.305236816406,3560,0,1.025,16137.305236816406,3560,0,1.025,16342.765075683594,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,21.95121955871582,21.95121955871582,21.95121955871582,22.5,26.829269409179688,20,48.780487060546875,22.5,20,20,20,22.5,22.5,22.5,22.5,17.948719024658203,13958311936,0,2269396992,0
199,1760565909867,16836.224197387695,3560,0,1.025,16836.224197387695,3560,0,1.025,16921.95474243164,3560,0,1.025,16921.95474243164,3560,0,1.025,20362.93601989746,3560,0,1.025,20362.93601989746,3560,0,1.025,16137.30532836914,3560,0,1.025,16137.30532836914,3560,0,1.025,16346.293197631836,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,13958311936,0,2292953088,0
200,1760565910067,16836.22445678711,3560,0,1.025,16836.22445678711,3560,0,1.025,16921.954788208008,3560,0,1.025,16921.954788208008,3560,0,1.025,20362.936111450195,3560,0,1.025,20362.936111450195,3560,0,1.025,16137.305374145508,3560,0,1.025,16137.305374145508,3560,0,1.025,16349.571029663086,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,11.111111640930176,65,0,0,0,0,0,0,0,0,13958311936,0,2301911040,0
1,1760565910268,16836.2353515625,3560,0,1.025,16836.2353515625,3560,0,1.025,16921.956619262695,3560,0,1.025,16921.956619262695,3560,0,1.025,20362.943481445313,3560,0,1.025,20362.943481445313,3560,0,1.025,16137.305679321289,3560,0,1.025,16137.305679321289,3560,0,1.025,16350.49673461914,3552,3552,3586,1102,3552,3599,4441,2925,3634,2262,3553,4439,1102,3553,1102,3557,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,13958311936,0,2218696704,0
