Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1760647049077,20933.997131347656,3560,0,1.025,20933.997131347656,3560,0,1.025,21689.772338867188,3560,0,1.025,21689.772338867188,3560,0,1.025,38568.71827697754,3560,0,1.025,38568.71827697754,3560,0,1.025,18023.498748779297,3560,0,1.025,18023.498748779297,3560,0,1.025,8732.253051757813,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294452224,0
200,1760647049278,20934.00421142578,3560,0,1.025,20934.00421142578,3560,0,1.025,21689.772415161133,3560,0,1.025,21689.772415161133,3560,0,1.025,38568.71830749512,3560,0,1.025,38568.71830749512,3560,0,1.025,18023.499969482422,3560,0,1.025,18023.499969482422,3560,0,1.025,8732.716079711914,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294452224,0
199,1760647049478,20934.011337280273,3560,0,1.025,20934.011337280273,3560,0,1.025,21689.780548095703,3560,0,1.025,21689.780548095703,3560,0,1.025,38568.72230529785,3560,0,1.025,38568.72230529785,3560,0,1.025,18023.501739501953,3560,0,1.025,18023.501739501953,3560,0,1.025,8733.361877441406,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294452224,0
200,1760647049678,20934.0235748291,3560,0,1.025,20934.0235748291,3560,0,1.025,21689.790420532227,3560,0,1.025,21689.790420532227,3560,0,1.025,38568.72428894043,3560,0,1.025,38568.72428894043,3560,0,1.025,18023.502960205078,3560,0,1.025,18023.502960205078,3560,0,1.025,8733.818969726563,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294452224,0
200,1760647049878,20934.03369140625,3560,0,1,20934.03369140625,3560,0,1,21689.79167175293,3560,0,1.00625,21689.79167175293,3560,0,1.00625,38568.72431945801,3560,0,1.025,38568.72431945801,3560,0,1.025,18023.50308227539,3560,0,1.025,18023.50308227539,3560,0,1.025,8734.513000488281,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294452224,0
200,1760647050079,20934.040817260742,3560,0,1.025,20934.040817260742,3560,0,1.025,21689.804458618164,3560,0,1.025,21689.804458618164,3560,0,1.025,38568.724685668945,3560,0,1.025,38568.724685668945,3560,0,1.025,18023.50521850586,3560,0,1.025,18023.50521850586,3560,0,1.025,8734.927947998047,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294452224,0
200,1760647050279,20934.04249572754,3560,0,1.025,20934.04249572754,3560,0,1.025,21689.8045501709,3560,0,1.025,21689.8045501709,3560,0,1.025,38568.72471618652,3560,0,1.025,38568.72471618652,3560,0,1.025,18023.505249023438,3560,0,1.025,18023.505249023438,3560,0,1.025,8735.319290161133,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294095872,0
200,1760647050480,20934.046432495117,3560,0,1.025,20934.046432495117,3560,0,1.025,21689.815811157227,3560,0,1.025,21689.815811157227,3560,0,1.025,38568.7247467041,3560,0,1.025,38568.7247467041,3560,0,1.025,18023.506103515625,3560,0,1.025,18023.506103515625,3560,0,1.025,8735.904983520508,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2294095872,0
200,1760647050680,20934.046676635742,3560,0,1.025,20934.046676635742,3560,0,1.025,21689.81950378418,3560,0,1.025,21689.81950378418,3560,0,1.025,38568.726623535156,3560,0,1.025,38568.726623535156,3560,0,1.025,18023.506134033203,3560,0,1.025,18023.506134033203,3560,0,1.025,8736.34423828125,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2293137408,0
200,1760647050881,20934.05192565918,3560,0,1.025,20934.05192565918,3560,0,1.025,21689.82322692871,3560,0,1.025,21689.82322692871,3560,0,1.025,38568.72668457031,3560,0,1.025,38568.72668457031,3560,0,1.025,18023.50616455078,3560,0,1.025,18023.50616455078,3560,0,1.025,8736.744842529297,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2292961280,0
200,1760647051081,20934.054321289063,3560,0,1.025,20934.054321289063,3560,0,1.025,21689.826736450195,3560,0,1.025,21689.826736450195,3560,0,1.025,38568.730728149414,3560,0,1.025,38568.730728149414,3560,0,1.025,18023.506805419922,3560,0,1.025,18023.506805419922,3560,0,1.025,8737.184829711914,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2292961280,0
199,1760647051281,20934.05828857422,3560,0,1.025,20934.05828857422,3560,0,1.025,21689.8292388916,3560,0,1.025,21689.8292388916,3560,0,1.025,38568.73075866699,3560,0,1.025,38568.73075866699,3560,0,1.025,18023.50685119629,3560,0,1.025,18023.50685119629,3560,0,1.025,8737.582641601563,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,13958311936,0,2292961280,0
200,1760647051482,20934.060317993164,3560,0,1,20934.060317993164,3560,0,1,21689.83184814453,3560,0,1.025,21689.83184814453,3560,0,1.025,38568.731506347656,3560,0,1.025,38568.731506347656,3560,0,1.025,18023.506881713867,3560,0,1.025,18023.506881713867,3560,0,1.025,8737.952911376953,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2292748288,0
200,1760647051682,20934.062713623047,3560,0,1,20934.062713623047,3560,0,1,21689.833786010742,3560,0,1.00625,21689.833786010742,3560,0,1.00625,38568.73155212402,3560,0,1.025,38568.73155212402,3560,0,1.025,18023.506927490234,3560,0,1.025,18023.506927490234,3560,0,1.025,8738.31559753418,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2292748288,0
200,1760647051883,20934.062957763672,3560,0,1.025,20934.062957763672,3560,0,1.025,21689.83494567871,3560,0,1.025,21689.83494567871,3560,0,1.025,38568.731857299805,3560,0,1.025,38568.731857299805,3560,0,1.025,18023.50779724121,3560,0,1.025,18023.50779724121,3560,0,1.025,8738.775085449219,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2290630656,0
164,1760647052119,20934.0740814209,4450,0,1.28125,20934.0740814209,3560,0,1.025,21689.84730529785,3560,0,1.025,21689.84730529785,3560,0,1.025,38568.74040222168,3560,0,1.025,38568.74040222168,3560,0,1.025,18023.50897216797,3560,0,1.025,18023.50897216797,3560,0,1.025,8739.363311767578,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2290630656,0
199,1760647052284,20934.079986572266,3560,0,1,20934.079986572266,3560,0,1,21689.850204467773,3560,0,1.00625,21689.850204467773,3560,0,1.00625,38568.740478515625,3560,0,1.025,38568.740478515625,3560,0,1.025,18023.509033203125,3560,0,1.025,18023.509033203125,3560,0,1.025,8739.804611206055,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289790976,0
200,1760647052484,20934.08609008789,3560,0,1.025,20934.08609008789,3560,0,1.025,21689.8583984375,3560,0,1.025,21689.8583984375,3560,0,1.025,38568.740661621094,3560,0,1.025,38568.740661621094,3560,0,1.025,18023.51008605957,3560,0,1.025,18023.51008605957,3560,0,1.025,8740.38510131836,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2289790976,0
199,1760647052684,20934.111694335938,3560,0,1.025,20934.111694335938,3560,0,1.025,21689.87449645996,3560,0,1.025,21689.87449645996,3560,0,1.025,38568.75469970703,3560,0,1.025,38568.75469970703,3560,0,1.025,18023.510192871094,3560,0,1.025,18023.510192871094,3560,0,1.025,8740.921356201172,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,13958311936,0,2289790976,0
199,1760647052884,20934.309341430664,3560,0,1.025,20934.309341430664,3560,0,1.025,21690.07650756836,3560,0,1.03125,21690.07650756836,3560,0,1.03125,38568.95259094238,3560,0,1.025,38568.95259094238,3560,0,1.025,18023.707122802734,3560,0,1.025,18023.707122802734,3560,0,1.025,8745.15641784668,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,13958311936,0,2309033984,0
199,1760647053084,20934.321258544922,3560,0,1.025,20934.321258544922,3560,0,1.025,21690.09033203125,3560,0,1.03125,21690.09033203125,3560,0,1.03125,38568.96325683594,3560,0,1.025,38568.96354675293,3560,0,1.025,18023.709030151367,3560,0,1.025,18023.709030151367,3560,0,1.025,8749.118438720703,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,24.390243530273438,22.5,22.5,22.5,21.95121955871582,20,92.68292999267578,20.512821197509766,20.512821197509766,20,20.512821197509766,22.5,20.512821197509766,21.95121955871582,20,20.512821197509766,13958311936,0,2332037120,0
199,1760647053284,20934.336975097656,3560,0,1.025,20934.336975097656,3560,0,1.025,21690.097290039063,3560,0,1.03125,21690.097290039063,3560,0,1.03125,38568.96911621094,3560,0,1.025,38568.96911621094,3560,0,1.025,18023.714950561523,3560,0,1.03125,18023.714950561523,3560,0,1.03125,8753.10710144043,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,95.23809814453125,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13958311936,0,2396205056,0
199,1760647053484,20934.337203979492,3560,0,1.025,20934.337203979492,3560,0,1.025,21690.09927368164,3560,0,1.03125,21690.09927368164,3560,0,1.03125,38568.970764160156,3560,0,1.025,38568.970764160156,3560,0,1.025,18023.715728759766,3560,0,1.03125,18023.715728759766,3560,0,1.03125,8756.768371582031,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2436530176,0
199,1760647053684,20934.52784729004,3500,0,1.0125000000000002,20934.52784729004,3500,0,1.0125000000000002,21690.3095703125,3500,0,1.0125000000000002,21690.3095703125,3425,0,1.0125000000000002,38569.16128540039,3425,0,0.99375,38569.16128540039,3425,0,0.99375,18023.992584228516,3425,0,0.99375,18023.992584228516,3425,0,0.99375,8761.356872558594,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,50,100,21.052631378173828,20,52.38095474243164,42.105262756347656,5,18.18181800842285,47.36842346191406,4.761904716491699,47.619049072265625,52.38095474243164,50,0,47.619049072265625,13958311936,0,2460680192,0
199,1760647053885,20935.058074951172,3550,0,1.025,20935.058074951172,3550,0,1.025,21690.6580657959,3550,0,1.025,21690.6580657959,3550,0,1.025,38569.51268005371,3550,0,1.025,38569.51475524902,3550,0,1.025,18024.48893737793,3550,0,1.025,18024.48893737793,3550,0,1.025,8766.364791870117,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,52.38095474243164,100,100,20,25,100,100,5,0,100,0,100,100,100,4.761904716491699,100,13958311936,0,2512441344,0
199,1760647054085,20935.71238708496,3450,0,0.99375,20935.71238708496,3450,0,0.99375,21691.003707885742,3450,0,1,21691.003707885742,3450,0,1,38569.861557006836,3450,0,1,38569.861557006836,3450,0,1,18024.99464416504,3450,0,1,18024.99464416504,3450,0,1,8771.328079223633,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,84.21052551269531,100,100,4.761904716491699,15.000000953674316,100,100,4.761904716491699,0,100,0,100,100,100,0,100,13958311936,0,2604969984,0
199,1760647054285,20936.16192626953,3425,0,0.99375,20936.16192626953,3425,0,0.99375,21691.398834228516,3350,0,0.99375,21691.398834228516,3350,0,0.9812500000000001,38570.287185668945,3350,0,0.975,38570.287185668945,3350,0,0.975,18025.459915161133,3350,0,0.9812500000000001,18025.459915161133,3350,0,0.9812500000000001,8776.382125854492,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,35,85,40,60.000003814697266,0,84.21052551269531,26.3157901763916,66.66667175292969,21.052631378173828,85.71428680419922,33.333335876464844,90,85,85.71428680419922,4.761904716491699,90,13958311936,0,2614738944,0
199,1760647054485,20936.532318115234,3050,1,0.9125,20936.532318115234,3050,1,0.9125,21692.10009765625,3050,1,0.9125,21692.10301208496,3050,1,0.9125,38570.66979980469,3050,1,0.9125,38570.66979980469,3050,1,0.9125,18026.019577026367,3050,1,0.9125,18026.019577026367,3400,0,0.9875,8781.378372192383,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,100,0,100,4.761904716491699,100,4.761904716491699,100,95,100,5,100,100,100,0,100,13958311936,0,2645585920,0
199,1760647054685,20936.898376464844,3400,0,0.9875,20936.898376464844,3400,0,0.9875,21692.79197692871,3400,0,0.99375,21692.79197692871,3400,0,0.99375,38571.036376953125,3400,0,0.9875,38571.036376953125,3400,0,0.9875,18026.578674316406,3400,0,0.9875,18026.578674316406,3400,0,0.9875,8786.350112915039,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,100,4.761904716491699,100,5,100,0,100,95.23809814453125,100,0,100,100,100,0,100,13958311936,0,2638503936,0
199,1760647054885,20937.25405883789,3450,0,1,20937.25405883789,3350,0,1,21693.382583618164,3350,0,0.9812500000000001,21693.382583618164,3350,0,0.9812500000000001,38571.530044555664,3350,0,0.975,38571.530044555664,3350,0,0.975,18027.09521484375,3350,0,0.9812500000000001,18027.09521484375,3350,0,0.9812500000000001,8791.353454589844,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,0,100,0,100,5,100,0,100,60.000003814697266,100,35,100,100,100,5,100,13958311936,0,2643148800,0
199,1760647055085,20937.628952026367,3325,0,0.96875,20937.628952026367,3325,0,0.96875,21693.7550201416,3325,0,0.975,21693.756423950195,3325,0,0.975,38571.94493103027,3325,0,0.96875,38571.94493103027,3275,0,0.96875,18027.57373046875,3275,0,0.9625,18027.57373046875,3275,0,0.9625,8796.363723754883,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,42.85714340209961,85,25,100,21.052631378173828,100,28.571430206298828,100,25,100,40,95.23809814453125,100,100,90,100,13958311936,0,2805690368,0
199,1760647055285,20937.911987304688,3575,0,1.03125,20937.911987304688,3575,0,1.03125,21694.030227661133,3575,0,1.03125,21694.030227661133,3575,0,1.03125,38572.58638000488,3575,0,1.03125,38572.58638000488,3575,0,1.03125,18027.974166870117,3575,0,1.03125,18027.974166870117,3575,0,1.03125,8801.297958374023,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,84.21052551269531,0,10,85,0,80.95238494873047,0,80.95238494873047,0,80,80,85.71428680419922,80,84.21052551269531,5,80.95238494873047,13958311936,0,3230867456,0
199,1760647055485,20938.27574157715,3675,0,1.05625,20938.27574157715,3550,0,1.05625,21694.361267089844,3550,0,1.025,21694.361267089844,3550,0,1.025,38572.892150878906,3550,0,1.025,38572.892150878906,3550,0,1.025,18028.528518676758,3550,0,1.03125,18028.528518676758,3550,0,1.03125,8806.33120727539,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,100,0,100,9.523809432983398,90.90909576416016,5.263157844543457,94.73684692382813,100,94.73684692382813,5.263157844543457,94.73684692382813,0,95,100,90,5,13958311936,0,3328630784,0
199,1760647055685,20938.669311523438,3600,0,1.0375,20938.669311523438,3600,0,1.0375,21694.751525878906,3600,0,1.0375,21694.753356933594,3600,0,1.0375,38573.25112915039,3600,0,1.0375,38573.25112915039,3600,0,1.0375,18028.92512512207,3500,0,1.0375,18028.92512512207,3500,0,1.01875,8811.33122253418,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,100,0,100,0,100,0,5.263157844543457,100,100,0,90.47618865966797,0,0,100,100,0,13958311936,0,3329146880,0
199,1760647055885,20939.076950073242,2800,1,0.8625,20939.076950073242,2800,1,0.8625,21695.154205322266,2800,1,0.86875,21695.155960083008,2800,1,0.86875,38573.660720825195,2800,1,0.8625,38573.660720825195,2800,1,0.8625,18029.329544067383,3325,1,0.8625,18029.329544067383,3325,0,0.975,8816.344955444336,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,100,0,40,57.894737243652344,100,0,0,100,100,0,100,0,0,100,100,0,13958311936,0,3331801088,0
199,1760647056085,20939.54135131836,3375,0,0.9812500000000001,20939.54135131836,3375,0,0.9812500000000001,21695.65155029297,3375,0,0.9812500000000001,21695.65155029297,3375,0,0.9812500000000001,38574.1611328125,3375,0,0.9812500000000001,38574.1611328125,3375,0,0.9812500000000001,18029.780242919922,3375,0,0.9875,18029.780242919922,3375,0,0.9875,8821.312591552734,3552,1102,4210,1102,4441,1102,3552,1102,1102,2223,4180,1102,1102,3584,3347,3329,100,0,0,100,100,0,0,100,100,19.047618865966797,100,15.789472579956055,0,100,100,0,13958311936,0,3394506752,0
