Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1760589546404,34575.481216430664,3560,0,1.025,34575.481216430664,3560,0,1.025,34821.40295410156,3560,0,1.025,34821.40295410156,3560,0,1.025,42111.17498779297,4450,0,1.28125,42111.17498779297,4450,0,1.28125,33330.749450683594,3560,0,1.025,33330.749450683594,3560,0,1.025,63320.48043823242,4440,1102,3552,1102,4126,1102,3552,1102,3552,1102,3552,1102,3595,1102,4357,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241646592,0
200,1760589546605,34575.48335266113,3560,0,1.025,34575.48335266113,3560,0,1.025,34821.404296875,3560,0,1.025,34821.404296875,3560,0,1.025,42111.18193054199,4450,0,1.28125,42111.18193054199,4450,0,1.28125,33330.750091552734,3560,0,1.025,33330.750091552734,3560,0,1.025,63320.88734436035,4440,1102,3552,1102,4126,1102,3552,1102,3552,1102,3552,1102,3595,1102,4357,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241646592,0
200,1760589546805,34575.4835357666,3560,0,1.025,34575.4835357666,3560,0,1.025,34821.406967163086,3560,0,1.025,34821.406967163086,3560,0,1.025,42111.18630981445,3560,0,1.025,42111.18630981445,3560,0,1.025,33330.75012207031,3560,0,1.025,33330.75012207031,3560,0,1.025,63321.274353027344,4440,1102,3552,1102,4126,1102,3552,1102,3552,1102,3552,1102,3595,1102,4357,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241646592,0
200,1760589547005,34575.48927307129,3560,0,1.025,34575.48927307129,3560,0,1.025,34821.406997680664,3560,0,1.025,34821.406997680664,3560,0,1.025,42111.19338989258,3560,0,1.025,42111.19338989258,3560,0,1.025,33330.75233459473,3560,0,1.025,33330.75233459473,3560,0,1.025,63321.77641296387,4440,1102,3552,1102,4126,1102,3552,1102,3552,1102,3552,1102,3595,1102,4357,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241646592,0
200,1760589547206,34575.492416381836,3560,0,1.025,34575.492416381836,3560,0,1.025,34821.40702819824,3560,0,1.025,34821.40702819824,3560,0,1.025,42111.19422912598,3560,0,1.025,42111.19422912598,3560,0,1.025,33330.75254821777,3560,0,1.025,33330.75254821777,3560,0,1.025,63322.3058013916,4440,1102,3552,1102,4126,1102,3552,1102,3552,1102,3552,1102,3595,1102,4357,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241646592,0
200,1760589547406,34575.49885559082,3560,0,1.025,34575.49885559082,3560,0,1.025,34821.41091918945,3560,0,1.025,34821.41091918945,3560,0,1.025,42111.20262145996,4450,0,1.28125,42111.20262145996,4450,0,1.28125,33330.75259399414,3560,0,1.025,33330.75259399414,3560,0,1.025,63322.81640625,4440,1102,3552,1102,4126,1102,3552,1102,3552,1102,3552,1102,3595,1102,4357,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958311936,0,2241646592,0
200,1760589547607,34575.50277709961,3560,0,1.025,34575.50277709961,3560,0,1.025,34821.41101074219,3560,0,1.025,34821.41101074219,3560,0,1.025,42111.21228027344,4450,0,1.28125,42111.21228027344,4450,0,1.28125,33330.75485229492,3560,0,1.025,33330.75485229492,3560,0,1.025,63323.33361816406,4440,1102,3552,1102,4126,1102,3552,1102,3552,1102,3552,1102,3595,1102,4357,1102,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13958311936,0,2241646592,0
199,1760589547807,34575.68005371094,3250,0,0.95625,34575.68005371094,3250,0,0.95625,34821.581802368164,3250,0,0.95625,34821.581802368164,3250,0,0.95625,42111.3846282959,3250,0,0.95,42111.386795043945,3250,0,0.95,33330.927642822266,3250,0,0.95625,33330.927642822266,3250,0,0.95625,63325.72537231445,4440,1102,3552,1102,4126,1102,3552,1102,3552,1102,3552,1102,3595,1102,4357,1102,35,31.57894515991211,33.333335876464844,35,31.57894515991211,33.333335876464844,36.842105865478516,35,35,33.333335876464844,31.57894515991211,30.000001907348633,35,30.000001907348633,35,35,13958311936,0,2247950336,0
199,1760589548007,34575.712829589844,3560,0,1.025,34575.712829589844,3560,0,1.025,34821.61364746094,4450,0,1.28125,34821.61364746094,4450,0,1.28125,42111.422943115234,3560,0,1.025,42111.422943115234,3560,0,1.025,33330.95602416992,3560,0,1.025,33330.95602416992,3560,0,1.025,63329.6083984375,4440,1102,3552,1102,4126,1102,3552,1102,3552,1102,3552,1102,3595,1102,4357,1102,5.263157844543457,10,10,5.263157844543457,9.523809432983398,10,100,5.263157844543457,9.523809432983398,5.263157844543457,10,10,5,10,5.263157844543457,10,13958311936,0,2286768128,0
1,1760589548207,34575.72149658203,1920,1,0.725,34575.72149658203,1920,1,0.725,34821.621337890625,1920,1,0.725,34821.621337890625,4450,1,0.725,42111.429916381836,3560,0,1.025,42111.429916381836,3560,0,1.025,33330.96173095703,3560,0,1.025,33330.96173095703,3560,0,1.025,63333.018814086914,4440,1102,3552,1102,4126,1102,3552,1102,3552,1102,3552,1102,3595,1102,4357,1102,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,13958311936,0,2255581184,0
