Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1759425654634,8588.883850097656,2320,1,0.78125,8588.883850097656,2320,1,0.78125,8530.879211425781,2320,1,0.7875,8530.879211425781,2320,1,0.7875,10093.944564819336,2320,1,0.78125,10093.944686889648,2320,1,0.78125,8063.7525634765625,2320,1,0.78125,8063.7525634765625,2320,1,0.78125,22422.134216308594,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,5,0,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,0,13958320128,0,9306255360,0
199,1759425654834,8588.892288208008,2320,1,0.76875,8588.892288208008,2320,1,0.76875,8530.887725830078,2320,1,0.7875,8530.887725830078,2320,1,0.7875,10093.962219238281,2320,1,0.78125,10093.962219238281,2320,1,0.78125,8063.765441894531,2320,1,0.78125,8063.765441894531,2320,1,0.78125,22422.887435913086,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,4.761904716491699,0,5,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,0,0,13958320128,0,9306255360,0
200,1759425655034,8588.896545410156,2320,1,0.78125,8588.896545410156,2320,1,0.78125,8530.894943237305,2320,1,0.7875,8530.894943237305,2320,1,0.7875,10093.982299804688,2320,1,0.78125,10093.982299804688,2320,1,0.78125,8063.780822753906,2320,1,0.78125,8063.780822753906,2320,1,0.78125,22423.797134399414,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,0,0,10,0,0,0,0,0,5,0,9.523809432983398,0,4.761904716491699,0,5,0,13958320128,0,9306255360,0
200,1759425655235,8588.902038574219,2320,1,0.78125,8588.902038574219,2320,1,0.78125,8530.899993896484,2320,1,0.7875,8530.899993896484,2320,1,0.7875,10094.005783081055,2320,1,0.78125,10094.005783081055,2320,1,0.78125,8063.794326782227,2320,1,0.78125,8063.794326782227,2320,1,0.78125,22424.581665039063,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,13958320128,0,9306255360,0
199,1759425655435,8588.92121887207,2320,1,0.78125,8588.92121887207,2320,1,0.78125,8530.904541015625,2320,1,0.7875,8530.904541015625,2320,1,0.7875,10094.021575927734,2320,1,0.78125,10094.021575927734,2320,1,0.78125,8063.803283691406,2320,1,0.78125,8063.803283691406,2320,1,0.78125,22425.33285522461,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9306255360,0
199,1759425655635,8588.937591552734,2320,1,0.78125,8588.937591552734,2320,1,0.78125,8530.910705566406,2320,1,0.7875,8530.910705566406,2320,1,0.7875,10094.032699584961,2320,1,0.78125,10094.032699584961,2320,1,0.78125,8063.81770324707,2320,1,0.78125,8063.81770324707,2320,1,0.78125,22426.551315307617,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,13958320128,0,9306214400,0
199,1759425655835,8588.956100463867,2320,1,0.78125,8588.956100463867,2320,1,0.78125,8530.913940429688,2320,1,0.7875,8530.913940429688,2320,1,0.7875,10094.046493530273,2320,1,0.78125,10094.046493530273,2320,1,0.78125,8063.829574584961,2320,1,0.78125,8063.829574584961,2320,1,0.78125,22427.321365356445,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,4.878048419952393,2.5,12.5,0,5,0,7.317072868347168,0,0,0,0,2.5,0,0,0,0,13958320128,0,9306214400,0
200,1759425656035,8588.969192504883,1920,1,0.725,8588.969192504883,1920,1,0.725,8530.94758605957,2320,1,0.7875,8530.94758605957,2320,1,0.7875,10094.05386352539,2320,1,0.78125,10094.05386352539,2320,1,0.78125,8063.833038330078,2320,1,0.78125,8063.833038330078,2320,1,0.78125,22428.0479888916,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9306214400,0
200,1759425656236,8588.982162475586,2320,1,0.78125,8588.982162475586,2320,1,0.78125,8530.955764770508,2320,1,0.7875,8530.955764770508,2320,1,0.7875,10094.077545166016,2320,1,0.78125,10094.077545166016,2320,1,0.78125,8063.841995239258,2320,1,0.78125,8063.841995239258,2320,1,0.78125,22428.83851623535,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,0,0,0,0,5,0,9.523809432983398,0,5,0,5,0,0,0,0,0,13958320128,0,9306214400,0
199,1759425656436,8589.06704711914,3450,0,0.99375,8589.06704711914,3450,0,0.99375,8531.03678894043,3450,0,1,8531.039337158203,3450,0,1,10094.172012329102,3450,0,1,10094.172012329102,3300,0,1,8063.919464111328,3300,0,0.96875,8063.919464111328,3300,0,0.96875,22430.344985961914,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,19.047618865966797,14.285715103149414,20,15.000000953674316,19.047618865966797,10.526315689086914,20,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,15.000000953674316,13958320128,0,9308868608,0
200,1759425656636,8589.225158691406,3560,0,1.025,8589.225158691406,3560,0,1.025,8531.184799194336,3560,0,1.025,8531.184799194336,3560,0,1.025,10094.344802856445,3560,0,1.025,10094.344802856445,3560,0,1.025,8064.075927734375,3560,0,1.03125,8064.075927734375,3560,0,1.03125,22433.788116455078,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,19.047618865966797,14.285715103149414,20,15.000000953674316,19.047618865966797,10.526315689086914,20,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,15.000000953674316,13958320128,0,9321115648,0
199,1759425656836,8589.290023803711,3560,0,1.025,8589.290023803711,3560,0,1.025,8531.276443481445,3560,0,1.025,8531.276443481445,3560,0,1.025,10094.494659423828,3560,0,1.025,10094.494659423828,3560,0,1.025,8064.097702026367,3560,0,1.03125,8064.097702026367,3560,0,1.03125,22436.879425048828,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,5,0,19.047618865966797,0,4.761904716491699,0,0,40,5,0,5,9.523809432983398,0,0,0,0,13958320128,0,9343332352,0
199,1759425657036,8589.316009521484,3560,0,1.025,8589.316009521484,3560,0,1.025,8531.291152954102,3560,0,1.025,8531.291152954102,3560,0,1.025,10094.529251098633,3560,0,1.025,10094.529251098633,3560,0,1.025,8064.148345947266,3560,0,1.03125,8064.148345947266,3560,0,1.03125,22439.89093017578,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,13.043478012084961,0,33.333335876464844,33.333335876464844,0,0,4.761904716491699,0,0,0,0,0,5,0,9.523809432983398,0,13958320128,0,9367515136,0
1,1759425657237,8589.337203979492,1920,1,0.725,8589.337203979492,2320,1,0.725,8531.304672241211,2320,1,0.7875,8531.304672241211,2320,1,0.7875,10094.55599975586,2320,1,0.78125,10094.55599975586,2320,1,0.78125,8064.170913696289,2320,1,0.78125,8064.170913696289,2320,1,0.78125,22442.09001159668,4102,2670,3296,1102,3902,3095,3292,1102,3553,3284,3292,3291,3513,3352,3349,1102,4.761904716491699,0,0,60.000003814697266,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,13958320128,0,9310584832,0
