Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1759421234680,4105.166976928711,1920,1,0.725,4105.166976928711,1920,1,0.725,4057.3182220458984,1920,1,0.725,4057.3182220458984,1920,1,0.725,4740.231842041016,2400,1,0.79375,4740.231842041016,2320,1,0.79375,3811.054397583008,2320,1,0.78125,3811.054397583008,2320,1,0.78125,14057.928787231445,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,5,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9413918720,0
199,1759421234881,4105.17790222168,2320,1,0.78125,4105.17790222168,2320,1,0.76875,4057.3233489990234,2320,1,0.7875,4057.3233489990234,2320,1,0.7875,4740.244293212891,2320,1,0.78125,4740.244293212891,2320,1,0.78125,3811.0594329833984,2320,1,0.78125,3811.0594329833984,2320,1,0.78125,14058.638366699219,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,4.878048419952393,0,7.500000476837158,0,2.5,0,5,2.5,0,0,0,2.5,0,0,2.4390242099761963,0,13958320128,0,9404977152,0
199,1759421235081,4105.18684387207,2320,1,0.78125,4105.18684387207,2320,1,0.78125,4057.3275604248047,2320,1,0.7875,4057.3275604248047,2320,1,0.7875,4740.259124755859,2320,1,0.78125,4740.259124755859,2320,1,0.78125,3811.069076538086,2320,1,0.78125,3811.069076538086,2320,1,0.78125,14059.42025756836,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,0,0,5.263157844543457,0,5,0,0,0,0,0,5,4.761904716491699,0,0,0,0,13958320128,0,9404977152,0
199,1759421235281,4105.192428588867,2320,1,0.76875,4105.192428588867,2320,1,0.76875,4057.334762573242,2320,1,0.7875,4057.334762573242,2320,1,0.7875,4740.271820068359,2320,1,0.78125,4740.271820068359,2320,1,0.78125,3811.0846405029297,2320,1,0.78125,3811.0846405029297,2320,1,0.78125,14060.27229309082,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,0,0,10,5,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,13958320128,0,9401040896,0
200,1759421235481,4105.195373535156,2320,1,0.725,4105.195373535156,2320,1,0.78125,4057.3458862304688,2320,1,0.7875,4057.3458862304688,2320,1,0.7875,4740.281555175781,2320,1,0.78125,4740.281555175781,2320,1,0.78125,3811.0883178710938,2320,1,0.78125,3811.0883178710938,2320,1,0.78125,14061.02847290039,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,0,0,10,5,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,13958320128,0,9401040896,0
199,1759421235681,4105.200622558594,2320,1,0.78125,4105.200622558594,2320,1,0.76875,4057.349319458008,2320,1,0.7875,4057.349319458008,2320,1,0.7875,4740.287338256836,2320,1,0.78125,4740.287338256836,2320,1,0.78125,3811.0975036621094,2320,1,0.78125,3811.0975036621094,2320,1,0.78125,14061.755996704102,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,4.878048419952393,0,0,0,2.5641026496887207,0,2.6315789222717285,2.5,0,0,2.5,0,0,0,0,0,13958320128,0,9401298944,0
199,1759421235881,4105.205520629883,2320,1,0.78125,4105.205520629883,2320,1,0.78125,4057.353271484375,2320,1,0.7875,4057.353271484375,2320,1,0.7875,4740.296646118164,2320,1,0.78125,4740.296646118164,2320,1,0.78125,3811.1075897216797,2320,1,0.78125,3811.1075897216797,2320,1,0.78125,14062.522323608398,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,4.878048419952393,0,0,0,2.5641026496887207,0,2.6315789222717285,2.5,0,0,2.5,0,0,0,0,0,13958320128,0,9395499008,0
200,1759421236081,4105.211090087891,2320,1,0.78125,4105.211090087891,2320,1,0.78125,4057.376174926758,2320,1,0.7875,4057.376174926758,2320,1,0.7875,4740.315780639648,2320,1,0.78125,4740.315780639648,2320,1,0.78125,3811.1136169433594,2320,1,0.78125,3811.1136169433594,2320,1,0.78125,14063.331069946289,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,0,0,5.128205299377441,0,4.878048419952393,0,4.878048419952393,0,2.5,0,2.5641026496887207,0,4.878048419952393,0,0,0,13958320128,0,9392771072,0
200,1759421236282,4105.218841552734,2900,1,0.88125,4105.218841552734,2900,1,0.88125,4057.3837280273438,2320,1,0.7875,4057.3837280273438,2320,1,0.7875,4740.336120605469,2900,1,0.88125,4740.336120605469,2900,1,0.88125,3811.1256713867188,2320,1,0.78125,3811.1256713867188,2320,1,0.78125,14064.10726928711,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,0,0,5,0,5,0,0,0,0,0,5,0,0,0,0,0,13958320128,0,9386602496,0
200,1759421236482,4105.224258422852,2320,1,0.78125,4105.224258422852,2320,1,0.78125,4057.3875122070313,2320,1,0.7875,4057.3875122070313,2320,1,0.7875,4740.350631713867,2320,1,0.78125,4740.350631713867,2320,1,0.78125,3811.1393280029297,2320,1,0.78125,3811.1393280029297,2320,1,0.78125,14064.910385131836,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9378603008,0
199,1759421236683,4105.234298706055,2320,1,0.78125,4105.234298706055,2320,1,0.78125,4057.3961181640625,2320,1,0.7875,4057.3961181640625,2320,1,0.7875,4740.364273071289,2320,1,0.78125,4740.364273071289,2320,1,0.78125,3811.1488494873047,2320,1,0.78125,3811.1488494873047,2320,1,0.78125,14065.622848510742,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,13958320128,0,9378603008,0
200,1759421236883,4105.246963500977,2320,1,0.78125,4105.246963500977,2320,1,0.78125,4057.405014038086,2320,1,0.7875,4057.405014038086,2320,1,0.7875,4740.373504638672,2320,1,0.78125,4740.373504638672,2320,1,0.78125,3811.151611328125,2320,1,0.78125,3811.151611328125,2320,1,0.78125,14066.372924804688,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,13958320128,0,9373462528,0
200,1759421237083,4105.2593994140625,2320,1,0.76875,4105.2593994140625,2320,1,0.76875,4057.4095458984375,2320,1,0.7875,4057.4095458984375,2320,1,0.7875,4740.3858642578125,2320,1,0.78125,4740.3858642578125,2320,1,0.78125,3811.1597900390625,2320,1,0.78125,3811.1597900390625,2320,1,0.78125,14067.31591796875,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,4.878048419952393,0,5,0,9.756096839904785,0,5.128205299377441,0,2.4390242099761963,0,0,0,0,0,0,0,13958320128,0,9370468352,0
199,1759421237283,4105.280471801758,2320,1,0.76875,4105.280471801758,2320,1,0.76875,4057.4244842529297,2320,1,0.76875,4057.4244842529297,2320,1,0.76875,4740.4014892578125,2320,1,0.78125,4740.4014892578125,2320,1,0.78125,3811.166748046875,2320,1,0.78125,3811.166748046875,2320,1,0.78125,14068.046463012695,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,13958320128,0,9368031232,0
199,1759421237483,4105.299789428711,1920,1,0.725,4105.299789428711,1920,1,0.725,4057.427978515625,1920,1,0.725,4057.427978515625,1920,1,0.725,4740.41194152832,1920,1,0.71875,4740.41194152832,1920,1,0.71875,3811.174041748047,1920,1,0.71875,3811.174041748047,1920,1,0.71875,14068.866760253906,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,13958320128,0,9368289280,0
199,1759421237684,4105.31721496582,2320,1,0.78125,4105.31721496582,2320,1,0.78125,4057.438949584961,2320,1,0.7875,4057.438949584961,2320,1,0.7875,4740.419540405273,2320,1,0.78125,4740.419540405273,2320,1,0.78125,3811.189422607422,2320,1,0.78125,3811.1895446777344,2320,1,0.78125,14069.656356811523,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,2.5641026496887207,0,5.128205299377441,0,2.5,0,7.500000476837158,0,2.4390242099761963,0,0,0,4.878048419952393,0,2.4390242099761963,0,13958320128,0,9368289280,0
199,1759421237884,4105.333465576172,2320,1,0.78125,4105.333465576172,2320,1,0.78125,4057.4474487304688,2320,1,0.7875,4057.4474487304688,2320,1,0.7875,4740.444046020508,2320,1,0.78125,4740.444046020508,2320,1,0.78125,3811.2032623291016,2320,1,0.78125,3811.2032623291016,2320,1,0.78125,14070.434555053711,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,0,0,5,0,4.761904716491699,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,5,0,13958320128,0,9364070400,0
199,1759421238084,4105.576797485352,3560,0,1.025,4105.576797485352,3560,0,1.025,4057.663803100586,3560,0,1.025,4057.663803100586,3560,0,1.025,4740.751800537109,3560,0,1.025,4740.751800537109,3560,0,1.025,3811.4400787353516,3560,0,1.03125,3811.4400787353516,3560,0,1.03125,14074.55746459961,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,0,0,5,0,4.761904716491699,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,5,0,13958320128,0,9383608320,0
199,1759421238284,4105.613235473633,3560,0,1.025,4105.613235473633,3560,0,1.025,4057.6885681152344,3560,0,1.025,4057.6885681152344,3560,0,1.025,4740.788375854492,3560,0,1.025,4740.788375854492,3560,0,1.025,3811.515579223633,4450,0,1.3,3811.515579223633,4450,0,1.3,14077.833038330078,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,25,20.512821197509766,77.5,20,23.076923370361328,22.5,35.897438049316406,22.5,20.512821197509766,21.95121955871582,25,20.512821197509766,20.512821197509766,22.5,20.512821197509766,22.5,13958320128,0,9409429504,0
199,1759421238484,4105.683135986328,3560,0,1.025,4105.683135986328,3560,0,1.025,4057.704360961914,3560,0,1.025,4057.704360961914,3560,0,1.025,4740.844345092773,3560,0,1.025,4740.844345092773,3560,0,1.025,3811.5547790527344,3560,0,1.03125,3811.5547790527344,3560,0,1.03125,14081.199661254883,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,0,0,90.47618865966797,0,10,0,5,5,0,0,0,0,0,0,0,0,13958320128,0,9458819072,0
199,1759421238684,4105.712387084961,3560,0,1.025,4105.712387084961,3560,0,1.025,4057.7210235595703,3560,0,1.025,4057.7210235595703,3560,0,1.025,4740.863708496094,3560,0,1.025,4740.863708496094,3560,0,1.025,3811.568817138672,3560,0,1.03125,3811.568817138672,3560,0,1.03125,14084.529541015625,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,4.761904716491699,0,94.73684692382813,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,13958320128,0,9500291072,0
199,1759421238884,4105.872634887695,3525,0,1.01875,4105.872634887695,3525,0,1.01875,4057.874038696289,3525,0,1.01875,4057.8761138916016,3525,0,1.01875,4741.081588745117,3525,0,1.01875,4741.081588745117,3525,0,1.01875,3811.7976684570313,3425,0,1.025,3811.7976684570313,3425,0,0.99375,14088.610641479492,3552,1102,3549,3952,3552,1102,4222,1102,3552,1102,4076,1102,3553,1102,1102,4441,5,35,70,31.57894515991211,10,31.57894515991211,5,35,0,35,35,35,20,33.333335876464844,15.789472579956055,30.000001907348633,13958320128,0,9510498304,0
