Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1759427448418,10551.783142089844,2320,1,0.78125,10551.783142089844,2320,1,0.78125,10443.541381835938,2320,1,0.7875,10443.541381835938,2320,1,0.7875,12262.22119140625,2320,1,0.78125,12262.22119140625,2900,1,0.88125,9917.693496704102,2900,1,0.8875,9917.693496704102,2900,1,0.8875,52204.39401245117,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,0,4.761904716491699,5,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,13958320128,0,9294491648,0
199,1759427448619,10551.786026000977,2320,1,0.78125,10551.786026000977,2320,1,0.78125,10443.545211791992,2320,1,0.7875,10443.545211791992,2320,1,0.7875,12262.245162963867,2900,1,0.88125,12262.245162963867,2900,1,0.88125,9917.702667236328,2320,1,0.78125,9917.702667236328,2320,1,0.78125,52205.16426086426,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,5,0,4.761904716491699,0,0,0,13958320128,0,9294491648,0
200,1759427448819,10551.790634155273,2320,1,0.78125,10551.790634155273,2320,1,0.78125,10443.554565429688,2320,1,0.7875,10443.554565429688,2320,1,0.7875,12262.257385253906,2320,1,0.78125,12262.257385253906,2320,1,0.78125,9917.71176147461,2320,1,0.78125,9917.71176147461,2320,1,0.78125,52205.88819885254,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,5,0,4.761904716491699,0,0,0,13958320128,0,9294491648,0
199,1759427449019,10551.79899597168,2320,1,0.78125,10551.79899597168,2320,1,0.78125,10443.56005859375,2320,1,0.7875,10443.56005859375,2320,1,0.7875,12262.26400756836,2320,1,0.78125,12262.26400756836,2320,1,0.78125,9917.725341796875,2320,1,0.78125,9917.725341796875,2320,1,0.78125,52206.70381164551,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,0,5,0,2.5641026496887207,0,7.500000476837158,0,0,0,0,0,0,0,2.5,0,13958320128,0,9294643200,0
199,1759427449219,10551.848831176758,3560,0,1.025,10551.848831176758,3560,0,1.025,10443.69058227539,3560,0,1.025,10443.69058227539,3560,0,1.025,12262.324508666992,3560,0,1.025,12262.324508666992,3560,0,1.025,9917.747344970703,3560,0,1.03125,9917.747344970703,3560,0,1.03125,52209.21438598633,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,0,5,0,2.5641026496887207,0,7.500000476837158,0,0,0,0,0,0,0,2.5,0,13958320128,0,9297158144,0
199,1759427449419,10551.853256225586,2320,1,0.78125,10551.853256225586,2320,1,0.78125,10443.701629638672,2320,1,0.7875,10443.701629638672,2320,1,0.7875,12262.341171264648,2320,1,0.78125,12262.341171264648,2320,1,0.78125,9917.763122558594,2320,1,0.78125,9917.763122558594,2320,1,0.78125,52210.079162597656,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,5,0,7.500000476837158,7.500000476837158,2.5,0,5.128205299377441,20.512821197509766,10,0,5,0,0,0,2.5,0,13958320128,0,9297637376,0
199,1759427449619,10551.861877441406,2320,1,0.78125,10551.861877441406,2320,1,0.78125,10443.70864868164,2320,1,0.7875,10443.70864868164,2320,1,0.7875,12262.34782409668,2320,1,0.78125,12262.34782409668,2320,1,0.78125,9917.774002075195,2320,1,0.78125,9917.774002075195,2320,1,0.78125,52210.89390563965,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,0,0,0,5,0,0,0,0,0,5,0,0,0,4.761904716491699,0,13958320128,0,9297637376,0
199,1759427449819,10551.872268676758,1400,1,0.70625,10551.872268676758,1400,1,0.70625,10443.730911254883,2320,1,0.7875,10443.730911254883,2320,1,0.7875,12262.353332519531,2320,1,0.78125,12262.353332519531,2320,1,0.78125,9917.779418945313,2320,1,0.78125,9917.779418945313,2320,1,0.78125,52211.62371826172,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,0,0,0,5,0,0,0,0,0,5,0,0,0,4.761904716491699,0,13958320128,0,9297637376,0
199,1759427450019,10551.878707885742,2320,1,0.78125,10551.878707885742,2320,1,0.78125,10443.745590209961,2320,1,0.7875,10443.745590209961,2320,1,0.7875,12262.361053466797,2320,1,0.78125,12262.361053466797,2320,1,0.78125,9917.795227050781,2320,1,0.78125,9917.795227050781,2320,1,0.78125,52212.39122009277,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,4.878048419952393,0,7.317072868347168,0,2.5,4.878048419952393,2.5,0,2.5,0,0,0,2.5,0,0,0,13958320128,0,9297637376,0
199,1759427450220,10551.886520385742,2900,1,0.88125,10551.886520385742,2900,1,0.88125,10443.751052856445,2320,1,0.7875,10443.751052856445,2320,1,0.7875,12262.37319946289,2320,1,0.78125,12262.37319946289,2320,1,0.78125,9917.805786132813,2320,1,0.78125,9917.805786132813,2320,1,0.78125,52213.19924926758,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,5,0,5.263157844543457,0,0,0,5,5,0,0,0,0,0,0,0,0,13958320128,0,9296109568,0
199,1759427450420,10551.897552490234,2320,1,0.78125,10551.897552490234,2320,1,0.78125,10443.776168823242,2320,1,0.7875,10443.776168823242,2320,1,0.7875,12262.381576538086,2320,1,0.78125,12262.381576538086,2320,1,0.78125,9917.818054199219,2320,1,0.78125,9917.818054199219,2320,1,0.78125,52214.00492858887,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,0,9.523809432983398,0,4.761904716491699,0,5,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,13958320128,0,9294958592,0
199,1759427450620,10551.942092895508,3475,0,1.00625,10551.942092895508,3475,0,1.00625,10443.822845458984,3475,0,1.00625,10443.822845458984,3475,0,1.00625,12262.437316894531,3475,0,1.00625,12262.437316894531,3475,0,1.00625,9917.863143920898,3475,0,1.00625,9917.865783691406,3475,0,1.00625,52215.23385620117,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,0,9.523809432983398,0,4.761904716491699,0,5,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,13958320128,0,9296089088,0
199,1759427450820,10552.12370300293,3200,1,0.94375,10552.12370300293,3200,1,0.94375,10444.127166748047,3200,1,0.94375,10444.127166748047,3200,1,0.94375,12262.620986938477,3200,1,0.9375,12262.620986938477,3200,1,0.9375,9918.035064697266,3200,1,0.94375,9918.035064697266,3200,1,0.94375,52218.31889343262,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,24.390243530273438,22.5,25,27.5,23.076923370361328,22.5,23.076923370361328,22.5,27.5,20.512821197509766,21.052631378173828,20,24.390243530273438,21.95121955871582,22.5,20,13958320128,0,9303830528,0
199,1759427451020,10552.150177001953,3560,0,1.025,10552.150177001953,3560,0,1.025,10444.138168334961,3560,0,1.025,10444.138168334961,3560,0,1.025,12262.638900756836,3560,0,1.025,12262.638900756836,3560,0,1.025,9918.0556640625,3560,0,1.03125,9918.0556640625,3560,0,1.03125,52221.18446350098,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,0,5,55.55555725097656,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,13958320128,0,9319116800,0
199,1759427451220,10552.182495117188,3560,0,1.025,10552.182495117188,3560,0,1.025,10444.150375366211,3560,0,1.025,10444.150375366211,3560,0,1.025,12262.651626586914,3560,0,1.025,12262.651626586914,3560,0,1.025,9918.086135864258,3560,0,1.03125,9918.086135864258,3560,0,1.03125,52224.189697265625,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,5,0,0,4.761904716491699,0,19.047618865966797,52.6315803527832,0,4.761904716491699,0,0,0,0,0,5,0,13958320128,0,9343180800,0
199,1759427451420,10552.219650268555,2320,1,0.78125,10552.219650268555,2320,1,0.78125,10444.164855957031,2320,1,0.7875,10444.164855957031,2320,1,0.7875,12262.688873291016,2320,1,0.78125,12262.688873291016,2320,1,0.78125,9918.119094848633,2320,1,0.78125,9918.119094848633,2320,1,0.78125,52226.73991394043,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,0,0,4.761904716491699,0,0,52.6315803527832,0,0,0,4.761904716491699,0,0,0,0,0,13958320128,0,9346646016,0
199,1759427451620,10552.234771728516,2320,1,0.78125,10552.234771728516,2320,1,0.78125,10444.191009521484,2320,1,0.7875,10444.191009521484,2320,1,0.7875,12262.692428588867,2320,1,0.78125,12262.692428588867,2320,1,0.78125,9918.12435913086,2320,1,0.78125,9918.12435913086,2320,1,0.78125,52228.83824157715,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,4.761904716491699,0,0,0,4.761904716491699,0,60.000003814697266,0,0,0,0,0,0,0,0,0,13958320128,0,9356599296,0
199,1759427451820,10552.243392944336,2360,1,0.7875,10552.243392944336,2360,1,0.7875,10444.206970214844,2360,1,0.79375,10444.206970214844,2360,1,0.79375,12262.702621459961,2360,1,0.7875,12262.702621459961,2360,1,0.7875,9918.141616821289,2480,1,0.8125,9918.141616821289,2480,1,0.8125,52230.18829345703,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,5,0,0,21.052631378173828,0,0,20,5,0,0,0,0,0,0,0,0,13958320128,0,9392902144,0
199,1759427452020,10552.306686401367,3560,0,1.025,10552.306686401367,3560,0,1.025,10444.234405517578,3560,0,1.025,10444.234405517578,3560,0,1.025,12262.73161315918,3560,0,1.025,12262.73161315918,3560,0,1.025,9918.180267333984,3560,0,1.03125,9918.180267333984,3560,0,1.03125,52233.14317321777,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,0,10,31.57894515991211,0,0,21.052631378173828,5,5,0,0,0,0,0,0,0,13958320128,0,9410027520,0
199,1759427452220,10552.354232788086,3560,0,1.025,10552.354232788086,3560,0,1.025,10444.331329345703,4450,0,1.29375,10444.331329345703,4450,0,1.29375,12262.810241699219,3560,0,1.025,12262.810241699219,3560,0,1.025,9918.367431640625,3560,0,1.03125,9918.367431640625,3560,0,1.03125,52236.25036621094,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,5,0,55,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,10,0,0,0,13958320128,0,9439956992,0
199,1759427452420,10552.36587524414,3560,0,1.025,10552.36587524414,3560,0,1.025,10444.36083984375,3560,0,1.025,10444.36083984375,3560,0,1.025,12262.83804321289,3560,0,1.025,12262.83804321289,3560,0,1.025,9918.382369995117,3560,0,1.03125,9918.382369995117,3560,0,1.03125,52239.06527709961,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,0,4.761904716491699,0,0,0,0,73.68421173095703,0,0,0,0,4.761904716491699,0,0,0,13958320128,0,9449111552,0
199,1759427452621,10552.483123779297,3475,0,1.00625,10552.483123779297,3475,0,1.00625,10444.53549194336,3475,0,1.00625,10444.53549194336,3475,0,1.00625,12262.96029663086,3475,0,1.00625,12262.96029663086,3475,0,1.00625,9918.507568359375,3475,0,1.00625,9918.507568359375,3475,0,1.00625,52242.334075927734,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,4.761904716491699,21.052631378173828,44.4444465637207,21.052631378173828,0,20,25,35,15.000000953674316,25,28.571430206298828,0,25,0,9.090909004211426,28.571430206298828,13958320128,0,9464573952,0
199,1759427452821,10552.870025634766,3600,0,1.0375,10552.870025634766,3600,0,1.0375,10445.11947631836,3525,0,1.0437500000000002,10445.11947631836,3525,0,1.01875,12263.34391784668,3525,0,1.01875,12263.34391784668,3525,0,1.01875,9918.896423339844,3525,0,1.01875,9918.896423339844,3525,0,1.01875,52247.33360290527,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,10,100,100,100,35,100,100,5.263157844543457,57.894737243652344,100,100,5,100,5,0,100,13958320128,0,9516273664,0
199,1759427453021,10553.252990722656,3600,0,1.0375,10553.252990722656,3600,0,1.0375,10445.498321533203,3600,0,1.0375,10445.498321533203,3600,0,1.0375,12263.725814819336,3600,0,1.0375,12263.72769165039,3600,0,1.0375,9919.284530639648,3600,0,1.0375,9919.284530639648,3600,0,1.0375,52252.33218383789,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,5,100,100,100,30.000001907348633,100,100,70,5,100,75,30.000001907348633,100,5,9.523809432983398,100,13958320128,0,9549864960,0
199,1759427453221,10553.550704956055,3675,0,1.05625,10553.550704956055,3675,0,1.05625,10445.789047241211,3675,0,1.0625,10445.789047241211,3675,0,1.0625,12264.020217895508,3675,0,1.05625,12264.020217895508,3675,0,1.05625,9919.58139038086,3675,0,1.0625,9919.58139038086,3675,0,1.0625,52257.119201660156,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,70,75,73.68421173095703,0,73.68421173095703,71.42857360839844,100,0,71.42857360839844,0,75,75,0,0,76.19047546386719,13958320128,0,9618874368,0
199,1759427453421,10553.99333190918,3175,1,0.9375,10553.99333190918,3175,1,0.9375,10446.462051391602,3175,1,0.9375,10446.462051391602,3175,1,0.9375,12264.427764892578,3175,1,0.9375,12264.427764892578,3175,1,0.9375,9919.986068725586,3175,1,0.9375,9919.986068725586,3175,1,0.9375,52262.16572570801,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,15.789472579956055,100,100,100,5,100,100,15.000000953674316,75,100,5.263157844543457,100,100,5,9.523809432983398,100,13958320128,0,9623859200,0
199,1759427453621,10554.391525268555,3600,0,1.0375,10554.391525268555,3600,0,1.0375,10447.009857177734,3600,0,1.0375,10447.009857177734,3600,0,1.0375,12265.004989624023,3600,0,1.0375,12265.004989624023,3600,0,1.0375,9920.388763427734,3600,0,1.0375,9920.388763427734,3600,0,1.0375,52267.15803527832,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,15.789472579956055,100,100,100,5,100,100,15.000000953674316,75,100,5.263157844543457,100,100,5,9.523809432983398,100,13958320128,0,9646010368,0
199,1759427453821,10554.778549194336,3450,0,1,10554.778549194336,3450,0,1,10447.67984008789,3450,0,1,10447.67984008789,3450,0,1,12265.464141845703,3450,0,1,12265.464141845703,3450,0,1,9920.773086547852,3450,0,1,9920.773086547852,3450,0,1,52272.151306152344,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,5,100,100,100,22.5,80.48780822753906,100,4.878048419952393,60.000003814697266,100,42.5,100,82.05128479003906,22.5,0,100,13958320128,0,9646870528,0
199,1759427454021,10555.168441772461,3600,0,1.0375,10555.168441772461,3600,0,1.0375,10448.120559692383,3450,0,1,10448.120559692383,3450,0,1,12265.879013061523,3450,0,1,12265.879013061523,3450,0,1,9921.301483154297,3450,0,1,9921.301483154297,3450,0,1,52277.12716674805,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,100,100,100,100,0,100,5,11.111111640930176,100,5.263157844543457,100,95.23809814453125,45,45,100,13958320128,0,9689481216,0
199,1759427454221,10555.676895141602,3525,0,1.01875,10555.676895141602,3425,0,1.01875,10448.523880004883,3425,0,0.99375,10448.523880004883,3425,0,0.99375,12266.289566040039,3425,0,0.99375,12266.289566040039,3425,0,0.99375,9921.706008911133,3425,0,0.99375,9921.706008911133,3425,0,0.99375,52282.12921142578,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,60.000003814697266,100,100,100,100,30.000001907348633,100,26.3157901763916,28.571430206298828,100,30.000001907348633,100,100,26.3157901763916,60.000003814697266,100,13958320128,0,9900060672,0
199,1759427454421,10556.173538208008,3500,0,1.0125000000000002,10556.173538208008,3500,0,1.0125000000000002,10448.818908691406,3500,0,1.0125000000000002,10448.818908691406,3500,0,1.0125000000000002,12266.587387084961,3500,0,1.0125000000000002,12266.587387084961,3500,0,1.0125000000000002,9921.997802734375,3500,0,1.0125000000000002,9921.997802734375,3500,0,1.0125000000000002,52286.78826904297,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,60.000003814697266,100,100,100,100,30.000001907348633,100,26.3157901763916,28.571430206298828,100,30.000001907348633,100,100,26.3157901763916,60.000003814697266,100,13958320128,0,10279002112,0
199,1759427454621,10556.867614746094,3550,0,1.0437500000000002,10556.867614746094,3550,0,1.025,10449.21125793457,3550,0,1.025,10449.21125793457,3550,0,1.025,12266.926071166992,3550,0,1.025,12266.926071166992,3550,0,1.025,9922.389282226563,3550,0,1.025,9922.389282226563,3550,0,1.025,52291.78709411621,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,76.92308044433594,90,95,36.585365295410156,90,7.142857551574707,80,61.5384635925293,0,90,50,35,87.80487823486328,2.5,53.84615707397461,37.5,13958320128,0,10349236224,0
199,1759427454821,10557.463348388672,2825,1,0.86875,10557.463348388672,2825,1,0.86875,10449.626571655273,2825,1,0.86875,10449.626571655273,2825,1,0.86875,12267.344482421875,2825,1,0.86875,12267.344482421875,2825,1,0.86875,9922.809707641602,2825,1,0.86875,9922.809707641602,2825,1,0.86875,52296.80499267578,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,0,100,100,0,100,0,4.761904716491699,100,4.761904716491699,100,100,0,100,5,100,0,13958320128,0,10341031936,0
199,1759427455021,10558.072387695313,2850,1,0.875,10558.075256347656,2850,1,0.875,10450.089614868164,2850,1,0.875,10450.089614868164,2850,1,0.875,12267.813339233398,2850,1,0.86875,12267.813339233398,2850,1,0.86875,9923.269760131836,2850,1,0.875,9923.269760131836,2850,1,0.875,52301.81498718262,2315,1102,1102,2315,2315,2310,2894,2313,2310,2315,2623,2315,2315,1102,2315,1102,4.761904716491699,100,100,5,100,5,5,100,5,100,100,4.761904716491699,100,0,100,0,13958320128,0,10341695488,0
