Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1759421203258,4077.240264892578,1920,1,0.725,4077.240264892578,1920,1,0.725,4025.008255004883,2320,1,0.7875,4025.008255004883,2320,1,0.7875,4710.37109375,2320,1,0.78125,4710.37109375,2320,1,0.78125,3784.9607543945313,2320,1,0.78125,3784.9607543945313,2320,1,0.78125,13634.443283081055,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,5,0,5,0,0,0,9.523809432983398,0,5,0,0,0,4.761904716491699,0,0,0,13958320128,0,9265389568,0
200,1759421203458,4077.2547760009766,2320,1,0.78125,4077.2547760009766,2320,1,0.78125,4025.013656616211,2320,1,0.7875,4025.013656616211,2320,1,0.7875,4710.38427734375,2320,1,0.78125,4710.38427734375,2320,1,0.78125,3784.964309692383,2320,1,0.78125,3784.964309692383,2320,1,0.78125,13635.255554199219,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,0,0,4.878048419952393,5,2.5,0,7.500000476837158,0,0,0,2.5,0,0,0,2.5,0,13958320128,0,9265389568,0
199,1759421203658,4077.264663696289,2320,1,0.78125,4077.264663696289,2320,1,0.78125,4025.025360107422,2320,1,0.7875,4025.025360107422,2320,1,0.7875,4710.3973388671875,2320,1,0.78125,4710.3973388671875,2320,1,0.78125,3784.966064453125,2320,1,0.78125,3784.966064453125,2320,1,0.78125,13635.947998046875,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,5,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9265246208,0
199,1759421203859,4077.273208618164,2320,1,0.78125,4077.273208618164,2320,1,0.78125,4025.0455627441406,2320,1,0.7875,4025.0455627441406,2320,1,0.7875,4710.404968261719,2320,1,0.78125,4710.404968261719,2320,1,0.78125,3784.969711303711,2320,1,0.78125,3784.969711303711,2320,1,0.78125,13636.655242919922,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,4.761904716491699,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9263149056,0
199,1759421204059,4077.2803344726563,1920,1,0.725,4077.2803344726563,1920,1,0.725,4025.061080932617,1920,1,0.725,4025.061080932617,2320,1,0.725,4710.430145263672,2320,1,0.78125,4710.430145263672,2320,1,0.78125,3784.9814453125,2320,1,0.78125,3784.9814453125,2320,1,0.78125,13637.489227294922,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,4.761904716491699,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9263149056,0
199,1759421204259,4077.283493041992,1920,1,0.725,4077.283493041992,1920,1,0.725,4025.0648651123047,1920,1,0.725,4025.0648651123047,2320,1,0.725,4710.443984985352,2320,1,0.78125,4710.443984985352,2320,1,0.78125,3784.9873657226563,2320,1,0.78125,3784.9873657226563,2320,1,0.78125,13638.340362548828,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,2.5,0,2.5641026496887207,5,5,2.4390242099761963,5,0,0,0,4.878048419952393,0,2.5,0,0,0,13958320128,0,9263149056,0
199,1759421204459,4077.288543701172,2320,1,0.78125,4077.288543701172,2320,1,0.78125,4025.0687408447266,2320,1,0.7875,4025.0687408447266,2320,1,0.7875,4710.461929321289,2320,1,0.78125,4710.461929321289,2320,1,0.78125,3784.9966430664063,2320,1,0.78125,3784.9966430664063,2320,1,0.78125,13639.09765625,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,13958320128,0,9263022080,0
199,1759421204659,4077.3031311035156,2320,1,0.78125,4077.3031311035156,2320,1,0.78125,4025.0841369628906,2320,1,0.7875,4025.0841369628906,2320,1,0.7875,4710.482391357422,2900,1,0.88125,4710.482391357422,2900,1,0.88125,3785.008026123047,2320,1,0.78125,3785.008026123047,2320,1,0.78125,13639.932098388672,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,0,0,5.263157844543457,5,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9263157248,0
199,1759421204859,4077.512924194336,2900,1,0.88125,4077.512924194336,2900,1,0.88125,4025.2909088134766,2900,1,0.8875,4025.2909088134766,2900,1,0.8875,4710.694885253906,2900,1,0.88125,4710.694885253906,2900,1,0.88125,3785.2198028564453,2960,1,0.8875,3785.2198028564453,2960,1,0.89375,13642.909225463867,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,0,0,5.263157844543457,5,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,13958320128,0,9270456320,0
199,1759421205059,4077.5784301757813,3420.0000000000005,0,0.9875,4077.5784301757813,3420.0000000000005,0,0.9875,4025.349578857422,3420.0000000000005,0,0.99375,4025.349578857422,3420.0000000000005,0,0.99375,4710.715911865234,3420.0000000000005,0,0.99375,4710.715911865234,3420.0000000000005,0,0.99375,3785.260986328125,3420.0000000000005,0,0.99375,3785.260986328125,3420.0000000000005,0,0.99375,13646.237915039063,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,24.390243530273438,21.95121955871582,61.5384635925293,25.641027450561523,26.3157901763916,22.5,28.205129623413086,22.5,23.076923370361328,21.95121955871582,24.390243530273438,20,22.5,20,25,21.95121955871582,13958320128,0,9294487552,0
199,1759421205259,4077.657699584961,3560,0,1.025,4077.657699584961,3560,0,1.025,4025.3681640625,3560,0,1.025,4025.3681640625,3560,0,1.025,4710.736663818359,3560,0,1.025,4710.736663818359,3560,0,1.025,3785.3245239257813,3560,0,1.03125,3785.3245239257813,3560,0,1.03125,13649.997543334961,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,0,0,70,5,9.523809432983398,0,42.85714340209961,0,0,0,0,0,0,0,0,0,13958320128,0,9311064064,0
199,1759421205459,4077.719970703125,3560,0,1.025,4077.719970703125,3560,0,1.025,4025.4087677001953,3560,0,1.025,4025.4087677001953,3560,0,1.025,4710.7813720703125,3560,0,1.025,4710.7813720703125,3560,0,1.025,3785.356155395508,3560,0,1.03125,3785.356155395508,3560,0,1.03125,13652.296295166016,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,5,0,57.142860412597656,0,4.761904716491699,0,5,0,0,0,5,0,5,0,0,0,13958320128,0,9317457920,0
199,1759421205659,4077.761947631836,3560,0,1.025,4077.761947631836,3560,0,1.025,4025.4552001953125,3560,0,1.025,4025.4552001953125,3560,0,1.025,4710.799530029297,3560,0,1.025,4710.799530029297,3560,0,1.025,3785.4022216796875,3560,0,1.03125,3785.4022216796875,3560,0,1.03125,13655.186798095703,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,0,0,5,0,0,0,42.105262756347656,20,0,0,0,0,4.761904716491699,0,5,0,13958320128,0,9367519232,0
199,1759421205859,4077.7953033447266,3560,0,1.025,4077.7953033447266,3560,0,1.025,4025.475631713867,3560,0,1.025,4025.475631713867,3560,0,1.025,4710.830596923828,3560,0,1.025,4710.830596923828,3560,0,1.025,3785.4300689697266,3560,0,1.03125,3785.4300689697266,3560,0,1.03125,13658.238830566406,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,4.761904716491699,0,5,0,9.090909004211426,0,20,57.142860412597656,0,0,9.523809432983398,0,0,0,0,0,13958320128,0,9413570560,0
199,1759421206059,4077.8094024658203,3560,0,1.025,4077.8094024658203,3560,0,1.025,4025.5006713867188,3560,0,1.025,4025.5006713867188,3560,0,1.025,4710.850936889648,3560,0,1.025,4710.850936889648,3560,0,1.025,3785.453155517578,3560,0,1.03125,3785.453155517578,3560,0,1.03125,13661.162536621094,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,0,0,0,5,0,0,77.77777862548828,0,0,0,0,0,0,0,0,0,13958320128,0,9421864960,0
199,1759421206259,4077.9869995117188,3650,0,1.05,4077.9869995117188,3650,0,1.05,4025.7547302246094,3650,0,1.05,4025.7547302246094,3650,0,1.05,4710.985000610352,3650,0,1.05,4710.987213134766,3650,0,1.05,3785.5914916992188,3650,0,1.05,3785.5914916992188,3650,0,1.05,13664.944610595703,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,26.3157901763916,25,21.052631378173828,45,28.571430206298828,0,5,33.333335876464844,33.333335876464844,10.526315689086914,22.22222328186035,0,10,20,5.263157844543457,26.3157901763916,13958320128,0,9440686080,0
199,1759421206460,4078.5260162353516,3500,0,1.0125000000000002,4078.5260162353516,3500,0,1.0125000000000002,4026.1905975341797,3500,0,1.01875,4026.1905975341797,3500,0,1.01875,4711.51611328125,3500,0,1.0125000000000002,4711.51611328125,3500,0,1.0125000000000002,3785.979782104492,3500,0,1.0125000000000002,3785.979782104492,3500,0,1.0125000000000002,13669.912948608398,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,100,100,10,100,100,45,5,100,100,19.047618865966797,100,45,0,100,5.263157844543457,100,13958320128,0,9495085056,0
199,1759421206660,4079.0633392333984,3575,0,1.03125,4079.0633392333984,3575,0,1.03125,4026.5685272216797,3475,0,1.00625,4026.5685272216797,3475,0,1.00625,4711.896713256836,3475,0,1.00625,4711.896713256836,3475,0,1.00625,3786.3600006103516,3475,0,1.00625,3786.3600006103516,3475,0,1.00625,13674.912307739258,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,100,100,10,100,100,85,5,100,100,0,100,0,0,100,4.761904716491699,100,13958320128,0,9535893504,0
199,1759421206860,4079.474090576172,3650,0,1.05,4079.474090576172,3650,0,1.05,4026.8589935302734,3650,0,1.05625,4026.8589935302734,3650,0,1.05625,4712.189712524414,3650,0,1.05,4712.19206237793,3650,0,1.05,3786.663131713867,3650,0,1.05,3786.663131713867,3250,0,1.05,13679.719223022461,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,71.42857360839844,70,33.333335876464844,73.68421173095703,70,70,0,73.68421173095703,73.68421173095703,5,71.42857360839844,0,5,71.42857360839844,5,71.42857360839844,13958320128,0,9591205888,0
199,1759421207060,4080.054931640625,3525,0,1.01875,4080.054931640625,3525,0,1.01875,4027.2603759765625,3525,0,1.025,4027.2603759765625,3525,0,1.025,4712.59358215332,3525,0,1.01875,4712.59358215332,3525,0,1.01875,3787.065155029297,3525,0,1.01875,3787.065155029297,3525,0,1.01875,13684.702178955078,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,100,100,5,100,100,36.842105865478516,63.15789031982422,100,100,0,100,5,5,100,0,100,13958320128,0,9607020544,0
199,1759421207260,4080.65478515625,3175,1,0.9375,4080.65478515625,3175,1,0.9375,4027.662094116211,3175,1,0.9375,4027.662094116211,3175,1,0.9375,4713.000915527344,3175,1,0.9375,4713.000915527344,3175,1,0.9375,3787.4730377197266,3175,1,0.9375,3787.4730377197266,3175,1,0.9375,13689.71012878418,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,100,100,5,100,100,95.23809814453125,0,100,100,9.523809432983398,100,0,5,100,0,100,13958320128,0,9614004224,0
199,1759421207460,4081.2001953125,3600,0,1.0375,4081.2001953125,3600,0,1.0375,4028.034423828125,3600,0,1.0437500000000002,4028.0362701416016,3600,0,1.0437500000000002,4713.381011962891,3600,0,1.0375,4713.381011962891,3600,0,1.0375,3787.849380493164,3475,0,1.0375,3787.849380493164,3475,0,1.00625,13694.696166992188,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,100,100,9.523809432983398,100,100,100,9.523809432983398,100,100,0,100,0,4.761904716491699,100,0,100,13958320128,0,9617539072,0
199,1759421207660,4081.4226989746094,3560,0,1.025,4081.4226989746094,3560,0,1.025,4028.188461303711,3560,0,1.025,4028.188461303711,3560,0,1.025,4713.533172607422,3560,0,1.03125,4713.533172607422,3560,0,1.03125,3788.020278930664,3560,0,1.03125,3788.020278930664,3560,0,1.03125,13699.007125854492,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,100,100,9.523809432983398,100,100,100,9.523809432983398,100,100,0,100,0,4.761904716491699,100,0,100,13958320128,0,9618145280,0
199,1759421207860,4081.6365356445313,3600,0,1.0375,4081.6365356445313,3600,0,1.0375,4028.3648071289063,3600,0,1.0437500000000002,4028.3648071289063,3600,0,1.0437500000000002,4713.682327270508,3600,0,1.0375,4713.682327270508,3600,0,1.0375,3788.180160522461,3600,0,1.0375,3788.180160522461,3500,0,1.0375,13703.279998779297,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,36.585365295410156,32.5,0,34.14634323120117,33.333335876464844,20,74.35897827148438,32.5,35,0,33.333335876464844,2.5641026496887207,2.5641026496887207,32.5,7.500000476837158,32.5,13958320128,0,9633292288,0
199,1759421208060,4082.166748046875,3575,0,1.03125,4082.166748046875,3575,0,1.03125,4028.741241455078,3575,0,1.0375,4028.7430725097656,3575,0,1.0375,4714.064041137695,3575,0,1.03125,4714.064041137695,3575,0,1.03125,3788.550735473633,3500,0,1.03125,3788.550735473633,3500,0,1.0125000000000002,13708.279586791992,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,100,100,5.263157844543457,100,100,5,5,100,100,5,100,9.523809432983398,0,100,95.23809814453125,100,13958320128,0,9870798848,0
199,1759421208260,4082.746353149414,2825,1,0.86875,4082.746353149414,2825,1,0.86875,4029.103775024414,2825,1,0.86875,4029.103775024414,2825,1,0.86875,4714.461715698242,2825,1,0.86875,4714.461715698242,2825,1,0.86875,3788.9444427490234,2825,1,0.86875,3788.9444427490234,3200,1,0.86875,13713.290313720703,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,100,100,76.19047546386719,21.052631378173828,100,0,73.68421173095703,100,100,5,100,0,9.090909004211426,100,25,100,13958320128,0,9982332928,0
199,1759421208460,4083.2273712158203,3650,0,1.05,4083.2273712158203,3650,0,1.05,4029.4623107910156,3600,0,1.0437500000000002,4029.4623107910156,3600,0,1.0437500000000002,4714.886856079102,3600,0,1.0375,4714.886856079102,3600,0,1.0375,3789.375289916992,3600,0,1.0437500000000002,3789.375289916992,3600,0,1.0437500000000002,13718.257522583008,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,100,100,76.19047546386719,21.052631378173828,100,0,73.68421173095703,100,100,5,100,0,9.090909004211426,100,25,100,13958320128,0,9982775296,0
199,1759421208660,4083.6759185791016,2800,1,0.8625,4083.6759185791016,2800,1,0.8625,4029.911651611328,2800,1,0.86875,4029.911651611328,2800,1,0.86875,4715.339813232422,2800,1,0.8625,4715.339813232422,2800,1,0.8625,3789.8321838378906,2800,1,0.8625,3789.8321838378906,2800,1,0.8625,13723.266632080078,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,12.820513725280762,100,100,4.878048419952393,100,0,7.500000476837158,100,90.243896484375,2.5,100,2.5,0,100,2.5,100,13958320128,0,9986093056,0
199,1759421208860,4084.1482543945313,3300,0,0.9625,4084.1482543945313,3300,0,0.9625,4030.3937072753906,3300,0,0.96875,4030.3937072753906,3300,0,0.96875,4715.823715209961,3300,0,0.9625,4715.823715209961,3300,0,0.9625,3790.318801879883,2575,0,0.825,3790.318801879883,2575,1,0.825,13728.284912109375,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,0,100,100,0,100,0,0,100,100,5,42.105262756347656,57.894737243652344,5,100,0,100,13958320128,0,9983221760,0
199,1759421209060,4084.5350036621094,3425,0,0.99375,4084.5350036621094,3425,0,0.99375,4030.917739868164,3425,0,0.99375,4030.917739868164,3425,0,0.99375,4716.213562011719,3425,0,0.99375,4716.213562011719,3425,0,0.99375,3790.7217864990234,3425,0,0.99375,3790.7217864990234,3425,0,0.99375,13733.224563598633,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,0,100,100,84.21052551269531,100,5,0,100,100,80,4.761904716491699,100,10,100,5,100,13958320128,0,10211971072,0
199,1759421209261,4084.670852661133,3560,0,1.025,4084.670852661133,3560,0,1.025,4031.0682525634766,3560,0,1.025,4031.0682525634766,3560,0,1.025,4716.320846557617,3560,0,1.03125,4716.320846557617,3560,0,1.03125,3790.831069946289,3560,0,1.03125,3790.831069946289,3560,0,1.03125,13737.240371704102,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,5,15.789472579956055,20,23.809524536132813,25,9.523809432983398,9.090909004211426,100,21.052631378173828,25,5,15.789472579956055,5,20,0,15.789472579956055,13958320128,0,10013499392,0
199,1759421209461,4084.962631225586,3575,0,1.03125,4084.962631225586,3575,0,1.03125,4031.3534545898438,3575,0,1.0375,4031.3534545898438,3575,0,1.0375,4716.610809326172,3575,0,1.03125,4716.612640380859,3575,0,1.03125,3791.1193084716797,3575,0,1.03125,3791.1193084716797,3575,0,1.03125,13741.941116333008,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,5,15.789472579956055,20,23.809524536132813,25,9.523809432983398,9.090909004211426,100,21.052631378173828,25,5,15.789472579956055,5,20,0,15.789472579956055,13958320128,0,10513248256,0
199,1759421209661,4085.3731384277344,3150,1,0.93125,4085.3731384277344,3150,1,0.93125,4031.7589721679688,3150,1,0.9375,4031.7589721679688,3150,1,0.9375,4717.021743774414,3150,1,0.93125,4717.021743774414,3150,1,0.93125,3791.526565551758,3150,1,0.93125,3791.527862548828,3150,1,0.93125,13746.967834472656,3147,1102,3282,1102,3553,3533,3453,3051,3151,1102,3158,3149,3942,3220,1102,3152,2.5641026496887207,85,84.61538696289063,82.5,82.5,85,15.384615898132324,87.80487823486328,5,82.92682647705078,2.5641026496887207,83.33332824707031,2.5,85,2.5641026496887207,85,13958320128,0,10410459136,0
